id,x,z
6087,1.3420317559651647,0.056970748817548156
6098,-0.9217278481477076,0.08073050947859883
6100,-0.15601096952484972,0.6073886519297957
6122,1.1235294761974381,0.7251633724663407
6123,4.027339382403954,0.4694495650473982
6131,0.05431239097258167,0.17551714275032282
6137,1.6398951867190363,0.6366067645139992
6139,1.7768136370149314,0.5094142518937588
6141,-0.5501106310386359,0.8878483527805656
6143,-0.220315370925928,0.2620429794769734
6162,0.6843204989630687,0.39173467457294464
6165,1.185979227734246,0.8727637541014701
6166,0.9455140431291046,0.3689219099469483
6167,0.5042776972771523,0.39165625674650073
6184,1.908635304672872,0.4303928194567561
6189,1.992634323365202,0.04105030419304967
6192,0.6111334478956254,0.7237721753772348
6194,-0.40492595751143257,0.9731236423831433
6203,1.9397349896493872,0.7994006779044867
6204,-0.21568376013781587,0.1301051420159638
6206,0.6010503584607622,0.9447552934288979
6209,1.0297723750684966,0.5198548557236791
6216,1.0363776021505837,0.4314807131886482
6228,0.5296100467678495,0.30697837960906327
6238,0.7223439975302467,0.9363785265013576
6256,1.0738126453840502,0.43807805166579783
6261,1.4635730901477206,0.31499341456219554
6284,3.1646830792353753,0.8749208280351013
6292,1.5376803964132817,0.6702127987518907
6303,0.5530593763560794,0.9724588540848345
6307,-0.5188060587028414,0.870574340922758
6329,0.7107702270026535,0.3090206142514944
6348,1.655827672698693,0.4806090909987688
6352,-0.6813814458829612,0.1750029984395951
6366,0.05548887002622438,0.3582201050594449
6380,1.6423268871090362,0.8960204101167619
6386,0.5664596900630808,0.7828958882018924
6408,0.2846664425991101,0.9289960751775652
6419,0.7528955940328548,0.2753969356417656
6422,1.5771798849450476,0.3285240854602307
6434,1.6476685316584843,0.816772242076695
6436,0.7427743839291447,0.08789293933659792
6442,0.8369380887289006,0.04386661620810628
6445,1.3232405331785408,0.5444738138467073
6460,1.3962148075982455,0.18818396679125726
6489,0.9456717067085797,0.14329827623441815
6491,1.1658398025894416,0.19923187559470534
6493,-0.7150809780313585,0.4641310649458319
6517,2.7134665068356467,0.7468900673557073
6535,1.9128062169057016,0.633522444171831
6539,2.311232911248614,0.7063698882702738
6552,0.2615382136494979,0.5201542754657567
6554,0.7755043068291718,0.4629163828212768
6556,1.2625564736454733,0.48895727726630867
6574,1.6455055618634984,0.2825130131095648
6601,2.15862664300976,0.4523078694473952
6611,1.9287112334681695,0.83420320157893
6638,-0.0250177763076056,0.19749493547715247
6640,0.32650016284789063,0.232626061886549
6646,0.7699203401061461,0.03628820274025202
6650,-0.13972394759073548,0.734925230499357
6652,0.47717944308023574,0.7244124612770975
6673,1.3729602020566922,0.4563602786511183
6676,1.1560373129285568,0.8643866076599807
6680,1.2016565837043407,0.9428236898966134
6691,0.21633015192795613,0.8789671582635492
6698,0.7126272145015443,0.3678961480036378
6700,1.1595380344279471,0.052469950169324875
6709,0.8486159507766408,0.6020962984766811
6712,1.180395788209992,0.3142936460208148
6714,2.0477823369818395,0.9455627491697669
6720,1.8248186942719582,0.8019996641669422
6736,1.0499232408706072,0.7494999982882291
6745,0.002199826297089369,0.3412503758445382
6754,1.5358613087837132,0.1901846237014979
6757,0.30374673757295856,0.43827599193900824
6765,-0.20628427198843347,0.3777041391003877
6778,1.268862178899482,0.21709491591900587
6783,1.2124800130123965,0.22171281860210001
6785,1.0403930395590095,0.8956106307450682
6789,2.4077882470004885,0.9795495229773223
6791,0.4652530742799722,0.14320441195741296
6812,-1.0059197148518106,0.03776511223986745
6815,1.1294774575983415,0.9345136983320117
6817,0.8811927384304251,0.9007378302048892
6831,-1.7371282898257623,0.17207508068531752
6838,0.8311611382258857,0.36599046690389514
6839,0.3609677690459606,0.8677221538964659
6842,0.11067078261104857,0.011747479671612382
6847,0.9228221864812988,0.21724450611509383
6863,0.7765234212456877,0.420364209683612
6866,1.4484754718130781,0.2097835773602128
6872,0.7372487694060766,0.6671783500351012
6881,1.156921971807424,0.40740752639248967
6899,0.42403267658749944,0.03387314826250076
6901,2.5235915950857333,0.14760439633391798
6908,0.36978099039473544,0.012804922880604863
6911,0.2820209548060474,0.7025007985066622
6924,0.4324132544336057,0.7555913226678967
6950,0.647215238503385,0.21549148252233863
6965,0.3566390007686341,0.35440011392347515
6979,-1.6823447039207124,0.32180528435856104
6980,1.189213539965912,0.23040046892128885
6990,0.2963746017344153,0.171577381901443
7019,-0.6944252198607384,0.4823776001576334
7021,0.6786858709409498,0.18803328275680542
7026,0.5973463300329739,0.9763517749961466
7033,-0.10821240948519928,0.8642743704840541
7034,1.6807819043165089,0.38658774411305785
7045,0.4847959818658032,0.6218331188429147
7056,0.19618199597352803,0.259588836459443
7064,0.21665725101777922,0.21521995682269335
7067,1.425852449740687,0.778801673091948
7090,1.5904548210234095,0.09079841035418212
7091,2.4452122093508057,0.7870725588873029
7094,1.6855579065215092,0.6107828076928854
7098,1.313703341121899,0.7185405786149204
7100,0.41516295723619046,0.6822351349983364
7105,0.9621058603426746,0.7855598509777337
7106,2.253356273366475,0.9691903619095683
7109,1.4372813164758034,0.47424797038547695
7125,1.5698553408345406,0.4412533859722316
7128,0.8662643583553167,0.09013732406310737
7129,1.0370183038511858,0.29490153957158327
7134,0.8302679869670222,0.7947649953421205
7142,1.0257054738456994,0.8237770416308194
7143,1.7279580245220099,0.39253991772420704
7155,1.5814946905989071,0.9822102452162653
7157,1.4154960835806287,0.4489413062110543
7158,0.6770258808071696,0.8382772353943437
7164,0.7765528280202896,0.1866881379391998
7179,0.24523646089516737,0.5210622511804104
7188,0.21079373149689495,0.32932215789332986
7197,-1.0102412596111665,0.5164698862936348
7201,1.5428872360658223,0.7947968351654708
7206,1.0557220006213206,0.7396018682047725
7213,-0.007027668290891853,0.7822234896011651
7227,1.3112703712758464,0.9563554797787219
7230,0.37575003273089513,0.7375109388958663
7242,1.5692576068740014,0.8164690164849162
7244,0.039018738054054536,0.7148614302277565
7246,1.0218273700938068,0.7996710357256234
7250,0.13712246337549472,0.8099549512844533
7264,1.569611439831113,0.8415197676513344
7266,0.40931835811015216,0.943154270760715
7268,2.2390960966807665,0.20009164954535663
7326,0.7411213447857101,0.9529408500529826
7329,1.5666310771587642,0.7270875421818346
7333,1.025770638189447,0.8393900825176388
7341,-0.08079814263410667,0.785157730570063
7364,0.03896996474596304,0.15817919792607427
7372,0.5965512165419853,0.9473275195341557
7378,0.9323444374693333,0.11329876747913659
7392,-0.5068029324004237,0.8883012286387384
7410,-0.7144058840966925,0.07166724605485797
7414,1.6228871395637599,0.58835080685094
7448,0.4117532506461292,0.3423836473375559
7456,2.1077847646957037,0.4747844806406647
7466,-0.2789255916013347,0.36284001963213086
7485,0.37689192437287733,0.2686929991468787
7494,1.283872562399131,0.1906446642242372
7517,1.4902797769679499,0.06770657585002482
7526,0.17494374406447355,0.7376955517102033
7536,-0.9350103650865502,0.38370093517005444
7541,1.5741198113878387,0.4788325196132064
7552,2.545116296510526,0.5385620333254337
7553,0.3742135203003364,0.9370902027003467
7566,1.4799342973045455,0.773061049869284
7586,-0.2749888580915292,0.3697752116713673
7594,-0.25842009379941877,0.2630241496954113
7613,1.2872193045204399,0.0060460667591542006
7629,0.4465663801719666,0.7700427088420838
7630,1.8953153157019216,0.9610332914162427
7647,1.795606260449385,0.45888014882802963
7650,1.1047033120343444,0.9214428344275802
7672,2.3636159525087104,0.5539209695998579
7689,1.203694233567713,0.9383019760716707
7712,1.8863709241404125,0.42904433282092214
7735,1.061611724484558,0.813397818710655
7738,-0.8416899588606206,0.9221404625568539
7741,0.6549070101692529,0.29666711506433785
7743,0.7470745488402524,0.7332483243662864
7757,2.095815489671605,0.5520003424026072
7776,-0.3843266244546302,0.18827949068509042
7787,0.2799298147692626,0.26445960672572255
7808,1.238212738607835,0.7140846666879952
7817,1.928780901637679,0.09792511747218668
7834,0.8723316574780635,0.8405940076336265
7844,-2.0265609490871066,0.8462906565982848
7854,1.2871266038923905,0.739727770909667
7855,1.6825468266713082,0.27789252041839063
7856,1.2987508338101768,0.8245354213286191
7857,2.911520889517955,0.4310104239266366
7858,0.8329050343634428,0.04750571376644075
7888,1.147084249891368,0.7342267758212984
7892,0.2543186250280477,0.01629896368831396
7935,1.2435572506249617,0.41814404516480863
7952,1.682669484418116,0.6558295250870287
7957,1.426540456663872,0.2792681863065809
7969,0.5032684683069346,0.08209519670344889
7977,3.6772575335328557,0.41331055061891675
7978,1.3259689176885658,0.39561656559817493
7998,1.0924700637441118,0.46160403708927333
8001,-0.45490927273560056,0.46284319926053286
8008,1.1327248669177181,0.12195652979426086
8020,0.8539686506438583,0.09167771390639246
8030,0.06865288450213602,0.9817247411701828
8037,1.3025896825344483,0.32305040303617716
8048,1.7997329152604475,0.18949843873269856
8062,0.7223501156285786,0.3404037826694548
8064,1.1553478504344146,0.7878973858896643
8078,1.008124969784273,0.8584101770538837
8082,1.9552471253386394,0.44156594295054674
8102,-0.12309959859468278,0.6616481321398169
8114,0.5795895147706067,0.8044507894665003
8149,1.0163980964470711,0.8525781170465052
8164,0.6879783049226855,0.39271372999064624
8168,-0.14283620276057718,0.3155680818017572
8180,-0.018903972038467387,0.8418842682149261
8183,0.20452602976870837,0.015491654863581061
8187,0.8066242454725793,0.402268584119156
8194,0.18816956099538484,0.6999720805324614
8195,1.8749313445043112,0.10895580146461725
8196,1.1980632039745585,0.15660430723801255
8217,3.1169249951440556,0.7841394143179059
8218,2.425215045930635,0.4915420094039291
8219,2.0715312625184295,0.2875589490868151
8220,0.03675959161888509,0.3556862298864871
8229,2.3203934976899117,0.7548879540991038
8235,0.3001669597343124,0.16246794979088008
8249,1.6281328559299717,0.6917216847650707
8253,1.5747136177292897,0.2635182496160269
8261,0.29647585078097327,0.047219828236848116
8285,-0.146862931210066,0.23580071120522916
8291,1.2062543349506947,0.7447752547450364
8292,1.6561081714756698,0.5897258073091507
8293,1.367607168039141,0.8169439383782446
8298,2.027325846479946,0.6723215635865927
8307,1.3052484152712822,0.0999312256462872
8311,2.2068648701172933,0.9918248893227428
8331,0.8792611829972119,0.47416404145769775
8342,0.03454275966478049,0.5528177646920085
8343,-0.4943331767341226,0.600177708780393
8348,-0.012839982234378544,0.6277409638278186
8365,1.5183246726970026,0.6548352334648371
8367,1.822917523431168,0.1905014286749065
8373,1.394411725406014,0.49138543545268476
8376,0.6789679619598443,0.14672873355448246
8378,-0.2323079725199122,0.29409222840331495
8386,0.43941575566365565,0.9847441350575536
8389,1.2087316701766289,0.6037833765149117
8434,0.5096241649422282,0.3584709446877241
8440,0.5642007876282193,0.7396608421113342
8476,1.1720254324370483,0.01890790625475347
8479,2.1855836970561233,0.24267546134069562
8482,1.8346236297626,0.3245964215602726
8485,0.8167795756604377,0.9097056968603283
8486,-0.5345322608556209,0.47462146705947816
8491,-0.20875631779986814,0.3742524597328156
8528,0.5148748547231439,0.9784949005115777
8539,2.3401429615615883,0.36946876673027873
8542,0.3389825152264906,0.46844764216803014
8557,1.6694956845383793,0.1905183212365955
8568,0.8191201005192863,0.8282374942209572
8573,0.896030847983217,0.0720354353543371
8574,1.6904822683872078,0.8196246991865337
8582,0.9321167448739052,0.4083811198361218
8586,2.3896639822063617,0.6851936588063836
8609,0.4687988679787508,0.4904700855258852
8617,1.5512665554436498,0.6879150336608291
8629,-0.12194046697891192,0.5820705285295844
8632,1.8872493917017794,0.2098377118818462
8636,1.0590308802869117,0.7991326365154237
8638,3.4796217712427917,0.06445532850921154
8640,0.3851134871565348,0.9736226748209447
8650,2.0040053793579187,0.2954718773253262
8667,1.6972483111891046,0.8054106710478663
8671,-0.4332673603571997,0.7868459790479392
8677,2.4150967980817857,0.6742365260142833
8683,-0.7631475247807711,0.3527885810472071
8689,0.7003902953445877,0.3750160748604685
8696,1.9806042429630322,0.26844458002597094
8708,0.09273239585456816,0.09729727986268699
8709,-0.6763350563586257,0.4500126652419567
8710,0.11335950619022628,0.6860552041325718
8727,1.7782762680097706,0.06257568206638098
8737,1.657642751818499,0.8907046692911536
8739,0.9348399629559937,0.4581969070713967
8746,1.7516237899237934,0.09272205433808267
8754,-0.34736523683808374,0.922870822250843
8760,1.976464328384373,0.42335738288238645
8763,0.16008189728911892,0.3016804966609925
8782,1.543772515055174,0.4970153321046382
8801,1.3050272226529651,0.03624614840373397
8815,-1.5248689614084094,0.02432664157822728
8848,0.188930372786689,0.333778893109411
8849,1.0674593661093081,0.9813548014499247
8854,0.8184280284180856,0.49994205706752837
8868,3.411485333184874,0.6091744045261294
8870,0.8499377060525776,0.8100511331576854
8901,0.39779528908521156,0.5952352287713438
8904,0.44735986462345745,0.18828753218986094
8926,0.7601403571299641,0.6802112115547061
8928,0.4511537414776181,0.05296589294448495
8946,-0.6613404268659799,0.5600154222920537
8953,1.2085834844774457,0.7148988202679902
8957,0.08915859275885496,0.27929842844605446
8960,1.5980782996025797,0.48319113603793085
8961,1.1248932964231437,0.7294698525220156
8972,1.072017056879478,0.7722457852214575
8977,0.49463929366824033,0.22053708299063146
8992,2.1834803791429627,0.17544867587275803
8997,1.810169199529374,0.03869325667619705
8999,0.8098137764635358,0.44091581529937685
9005,1.545902067979466,0.8942410876043141
9010,0.6701004377017266,0.6725255765486509
9027,1.3707644127064675,0.08560531702823937
9043,1.9672681333552242,0.9513879127334803
9052,3.728079184274051,0.2862844553310424
9054,2.3237968513045035,0.30552309309132397
9062,0.9585299873850881,0.025757340481504798
9079,1.0880818128450132,0.05909210932441056
9080,0.6277487353243429,0.7836245335638523
9082,2.0138424782680038,0.8824647378642112
9083,-0.06126206621250896,0.4455835784319788
9086,2.661154899530504,0.5824435960967094
9092,-0.6812879543475827,0.9571445863693953
9096,1.160508768130011,0.7776898031588644
9097,1.8105647765672543,0.848972559440881
9104,2.825746822608975,0.37226941902190447
9125,-0.20881056183012348,0.41021136729978025
9133,0.8116708392986149,0.19567913748323917
9148,1.957706925119992,0.9353569601662457
9165,2.532322849262366,0.4400979611091316
9179,2.110447029978607,0.4528009560890496
9204,1.9615705204049227,0.028005691710859537
9217,1.107172497200995,0.9742494071833789
9219,0.6075126753215312,0.14093226683326066
9223,0.8780036609087634,0.10229129390791059
9239,-0.8289704181743995,0.05145855154842138
9244,1.1383233313359948,0.2399775288067758
9246,0.27199661050147095,0.8241339661180973
9268,0.6256999066827924,0.496689465129748
9277,0.037006635286263245,0.8933995554689318
9288,1.3024499212415002,0.9466167485807091
9289,0.8143837094552884,0.594899530056864
9292,0.8022755671400217,0.6613390541169792
9298,1.7349940380521653,0.8752869216259569
9300,1.758112725776868,0.10464955284260213
9313,1.468149388992152,0.637169286608696
9323,1.0077293326897114,0.11283728736452758
9327,0.9791448844402466,0.044040406588464975
9331,0.3601432734059864,0.03388232854194939
9334,0.8035265764481268,0.1659174063242972
9345,1.4746939472847993,0.6867504543624818
9371,3.6183414026686136,0.8294791500084102
9372,0.9957867028473492,0.10880246246233582
9376,1.0273758647208702,0.5599916649516672
9380,3.311119339253196,0.47905627149157226
9384,-1.038295360311039,0.6574046681635082
9387,2.4863007627837836,0.9809440320823342
9398,0.43231378648672214,0.7817073110491037
9405,0.015673846077660758,0.10291552916169167
9413,-0.31095414821037215,0.9023047799710184
9414,0.06752885437838307,0.3073805533349514
9437,1.0172304985459353,0.16605887981131673
9440,1.1373077412212358,0.33293419424444437
9446,1.447213053882387,0.6274292203597724
9459,2.242949991542159,0.6984616608824581
9480,2.0476229780232034,0.09657269134186208
9506,0.6845649263878075,0.8172999788075686
9507,0.6332943501625451,0.7539249130059034
9520,0.7236017234917907,0.836532293818891
9522,-0.16180646137368226,0.709645142313093
9525,0.7980708492772465,0.17114499444141984
9535,1.8242350833889776,0.0917391013354063
9546,0.6629532659577819,0.17708533606491983
9553,-0.508499902689558,0.4869511341676116
9557,0.8776042829685875,0.05167248845100403
9559,0.6566228102536882,0.028720868518576026
9573,1.350401133903602,0.7546929775271565
9612,-0.22038528789474254,0.6269942272920161
9626,-0.7958794978142927,0.08842134475708008
9635,1.1365518197832625,0.46983439032919705
9639,1.2777052429621445,0.4884610071312636
9645,-0.7921701072187572,0.3434159604366869
9647,0.9821941860283397,0.3736702282913029
9657,1.3727452974917251,0.9519674337934703
9659,1.6551964335270526,0.47883841791190207
9663,1.174800638871219,0.3462123624049127
9665,0.1854253696739001,0.18579710344783962
9667,1.9565552287172325,0.36153592146001756
9674,1.05797264141416,0.4527147423941642
9678,1.785183724040629,0.4925215707626194
9682,1.1558313608129223,0.6813574808184057
9695,0.70264320063319885,0.9447357123717666
9705,-0.23238211185773894,0.2065030641388148
9716,2.2503961789885514,0.7033092950005084
9725,1.2917525801501342,0.11004375107586384
9726,0.9850795664789818,0.2190156716387719
9728,2.038791723692879,0.9882851196452975
9740,2.588184524345843,0.7856050804257393
9750,0.9023505460754151,0.4915916691534221
9751,1.9038820012613806,0.8805059962905943
9754,0.6655190283525434,0.36775663238950074
9755,1.5479874736949524,0.7230982747860253
9761,1.1687611495707508,0.13560247770510614
9767,-0.22899506036480122,0.2702864655293524
9807,0.6705079107891947,0.6729964823462069
9808,0.575817746428922,0.8038460114039481
9813,-1.2034896827642796,0.4573163059540093
9815,3.3638748007262778,0.19550786563195288
9827,0.599665709977979,0.35297901718877256
9828,0.8048360333481791,0.8649571849964559
9836,1.0172131557153758,0.5278687789104879
9876,0.355479403384255,0.9667016153689474
9879,2.7868222418324127,0.8848508796654642
9898,1.4276448274269153,0.14423418533988297
9956,1.075517542702306,0.1541698791552335
9958,-0.45886476562066103,0.7535974304191768
9966,1.209664336118412,0.10390024655498564
9971,0.5612507232384114,0.8823204832151532
9978,0.7229693158103536,0.8589637824334204
9987,1.0066806793163483,0.4774215982761234
9993,0.6922063564353715,0.7819286009762436
