id,x,z
6132,1.1621575638824562,0.8782592550851405
6133,0.3454259847939053,0.6701896672602743
6134,0.8993501650798981,0.2995595682878047
6138,1.9709792084411573,0.2868086614180356
6140,3.607837175825769,0.2520007186103612
6146,1.0716905757370163,0.8662187142763287
6149,0.3262262922036193,0.6889153711963445
6150,2.06490384617084,0.3147053325083107
6155,0.716495049863779,0.14282090170308948
6169,1.6680495168312028,0.344432910438627
6177,0.9788234710807041,0.13633620156906545
6179,-0.6254998947729957,0.0793197404127568
6182,0.33606761878352776,0.9187978797126561
6183,3.0458162550582566,0.6752995676361024
6197,0.6374460636979477,0.8002347054425627
6215,1.180986919393707,0.0352121873293072
6232,1.8599137361761438,0.8734913968946785
6236,0.691878632501199,0.5958364196121693
6247,-0.0980380574057802,0.2756744669750333
6269,0.48314027461794407,0.5817764168605208
6294,0.8587825314119129,0.43096145149320364
6298,0.29851494832114067,0.595374460099265
6301,-0.21677755072055094,0.5589147743303329
6304,0.11148189071168091,0.4792450601235032
6309,2.5609148760091687,0.36086151911877096
6319,0.7672498467667509,0.8820239731576294
6321,0.7381132810928726,0.05925023416057229
6343,1.8436177701855279,0.4959073991049081
6362,0.7834354650445045,0.09425261407159269
6370,1.9240750218907472,0.47333610290661454
6373,0.15278352480108592,0.07959724380634725
6377,-0.3589546089330984,0.13375943806022406
6384,2.2359236103896794,0.14576608291827142
6392,0.8460013142451088,0.17864297120831907
6403,1.0977421348475884,0.09623728320002556
6404,-0.2999404201946383,0.8462501526810229
6409,1.3290224022402717,0.5088536760304123
6411,0.73505269588686994,0.4984848613385111
6435,2.7771079310582616,0.5525227342732251
6447,1.6370696267140756,0.8645923743024468
6450,0.4959064418011764,0.7361457436345518
6454,-0.11992390911797979,0.20095575135201216
6457,1.9311661380292944,0.3636570293456316
6458,1.8692480986181144,0.9309329725801945
6465,1.0935033300846422,0.6373522290959954
6469,3.343099960359299,0.3510553480591625
6472,0.31583902721904145,0.2760777415242046
6483,1.5346955370113213,0.06191587238572538
6485,1.1870743569443187,0.7453627770300955
6515,0.6111947901572281,0.38875843887217343
6518,0.4700089192107453,0.9618202531710267
6527,1.8369597024123387,0.7567201443016529
6555,1.1080140381243953,0.3716031527146697
6561,-0.41825880541624483,0.8589455424807966
6565,-0.08809278453194569,0.6817398944403976
6580,1.064369626073599,0.7874813091475517
6583,1.5092518333679197,0.7026088228449225
6589,1.3999340641715434,0.044832341838628054
6595,0.7512160805518213,0.40259877406060696
6598,0.712984806564372,0.36225593043491244
6602,-0.26064206932049294,0.12405058415606618
6606,2.3621474703971046,0.12861329945735633
6610,0.5818247407563534,0.03799408534541726
6613,0.5811837168329625,0.970335800666362
6616,0.6924341915856146,0.00690971571020782
6625,2.0428169380772734,0.35836576274596155
6628,0.8331068022054416,0.8172879556659609
6647,0.9823383536340294,0.21172298747114837
6678,-0.4414537060998378,0.9547218242660165
6682,0.8855844063307604,0.7460648659616709
6759,2.057088320624651,0.09474203106947243
6768,2.8724025230257304,0.18840895895846188
6779,1.583809273836242,0.7770664852578193
6786,1.4005634270605996,0.959353084443137
6796,2.6300426723355055,0.8827211882453412
6811,1.0345120611176408,0.7106967908330262
6816,-0.1133181691975722,0.9374820366501808
6824,3.091352565073203,0.4971806483808905
6826,2.5374380398993144,0.9607954537495971
6827,1.0691498409329923,0.9379313490353525
6828,-0.8725638900353085,0.07880390342324972
6836,-0.9664888930404394,0.10651413258165121
6837,0.5256816106583786,0.13061163341626525
6845,0.1904696191041224,0.08920996845699847
6849,1.066301229922791,0.886464131064713
6855,0.8484203354311181,0.7341817158740014
6856,0.7277077846158031,0.8176876432262361
6862,0.13489188682156605,0.1008018006104976
6864,1.2367366304797378,0.20232725399546325
6871,2.906775380836806,0.8773812088184059
6893,1.1663644188870321,0.4303325575310737
6913,1.5706304431414877,0.2744494271464646
6917,0.4569278621927556,0.25137471314519644
6923,0.6853914397635394,0.22965586022473872
6925,0.2777844634233859,0.001736256992444396
6926,1.874182111199413,0.4917139990720898
6941,1.1511274220147887,0.5022313240915537
6943,2.9199477114655297,0.560342486249283
6945,0.6716349810572845,0.6897679877001792
6949,0.2801583775371851,0.6720099535305053
6981,0.01304789269176998,0.6180176937486976
7001,2.2927506685591226,0.19007836026139557
7004,1.4917444299437355,0.6390510303899646
7006,2.0998087064851014,0.14673207188025117
7013,0.8538022368325522,0.3354119916912168
7020,0.7299765024525011,0.392759932205081
7022,-1.6488067576680692,0.14396996004506946
7025,0.7111098855088692,0.6928224402945489
7031,-0.4553382421715755,0.7746006767265499
7037,1.2848617074469366,0.06339438376016915
7038,2.1704169294490954,0.1406079032458365
7058,-0.08671779530883383,0.7653650608845055
7062,-0.8330924057252322,0.8270255969837308
7068,0.7280017808709187,0.056568602565675974
7086,0.9899242002112426,0.4436988166999072
7087,0.4127788144881058,0.35740609816275537
7102,0.04993378811164917,0.26128992112353444
7104,0.37277109407429077,0.5102354357950389
7110,2.8599874021335996,0.5047533106990159
7114,1.1322262671051593,0.18184869294054806
7120,1.7453090665131354,0.2885868528392166
7131,1.7468309998091098,0.8911898008082062
7132,1.3141422442652946,0.7520082525443286
7139,1.568097919790794,0.3347426087129861
7148,2.44808736349916,0.04754479415714741
7150,-0.1775032589528005,0.06576580740511417
7151,0.15542797241651762,0.7798239537514746
7163,0.9559455158612872,0.7763492146041244
7171,1.281664855375233,0.005602029850706458
7180,1.0000543186872723,0.1009289538487792
7186,1.6358848565656459,0.05688605341129005
7191,1.8191310511127123,0.7443406500387937
7194,1.5162669287778192,0.09807399986311793
7199,1.1490961112392843,0.6202429479453713
7202,-0.9396037067168332,0.757073606364429
7226,1.9275484236647198,0.6771870634984225
7237,1.6331214568817596,0.5791287419851869
7248,-1.1496399292735666,0.8254652034956962
7252,0.38197568717042774,0.524165022186935
7271,1.2027860210515273,0.22411599615588784
7280,1.4345266386638227,0.25891246320679784
7294,-0.029267984362855826,0.5602401648648083
7305,0.48795953060033603,0.7556388918310404
7308,2.128155135079993,0.41263829288072884
7320,1.2634151420149615,0.8953513118904084
7327,-0.21644442097944294,0.6483345383312553
7331,-0.021112203330264423,0.6327082070056349
7344,0.8500827938011224,0.4604668375104666
7351,0.9117041132045162,0.16625097137875855
7362,0.38298705290234103,0.6922713713720441
7380,0.4836445893215443,0.15414222772233188
7423,0.4903805398643132,0.7631928115151823
7436,0.7661137782307447,0.8979037315584719
7440,1.481768622014478,0.45983498240821064
7444,3.024720170918889,0.9368345150724053
7447,0.46577896306150135,0.5698692360892892
7452,0.9762500870939849,0.42934267199598253
7469,0.725383003969817,0.4258690723218024
7470,1.1197351416966015,0.7735800528898835
7484,1.445822127992594,0.1960869904141873
7487,2.1272668608881053,0.567496630595997
7503,1.0398539343164042,0.9328509091865271
7506,0.45402382443630007,0.06805343739688396
7525,0.35505353023234176,0.6210899464786053
7542,1.1231612178966732,0.08261494222097099
7544,0.014831628145104858,0.27236605109646916
7549,1.2895397157846782,0.6932315493468195
7560,0.7601332848745367,0.4387240039650351
7572,-0.41109404428226637,0.44349977700039744
7582,0.4016032294344075,0.9725149879232049
7610,1.4819524508617508,0.30616396223194897
7611,3.23644069772635,0.03179718414321542
7619,-0.27993118059249644,0.5466036489233375
7620,-0.8455650091293163,0.5019562523812056
7626,0.07110756049243006,0.6582701096776873
7643,2.73013806195703,0.6656679592560977
7653,1.6240348628978913,0.5537020247429609
7663,1.356592746534926,0.9265773305669427
7666,0.07694493068182107,0.8123999747913331
7667,1.4204211443158434,0.018715829588472843
7673,2.1291848546549996,0.5692990676034242
7675,1.2681139916707467,0.7815466006286442
7681,0.3786521271959572,0.24186881445348263
7714,0.9704245087943354,0.18557220534421504
7715,0.09544101062668409,0.2800702857784927
7723,1.674229346747658,0.7395250764675438
7727,0.1589702117364573,0.7088744540233165
7736,1.0656257938070632,0.6564716887660325
7745,1.4647719486696347,0.9394440606702119
7756,1.310643194092688,0.5249784442130476
7770,0.610816091307983,0.4447964020073414
7774,1.3378837033976203,0.8861900228075683
7786,-0.410617445423612,0.08048320934176445
7793,-0.41780346455534745,0.6600614441558719
7798,0.5078687695796658,0.2264643907546997
7801,-1.539770587843467,0.6075190275441855
7809,1.2685077579471709,0.7595865246839821
7830,-0.39650950232087867,0.20108155347406864
7833,2.377701045539599,0.37545870640315115
7839,1.7053838843162439,0.27873926470056176
7841,0.5476694047194625,0.4306372427381575
7877,1.139659383131611,0.24216116778552532
7893,0.4851782681960286,0.37931663915514946
7906,1.6852709470535745,0.047738074557855725
7914,1.7474938712439814,0.043601053999736905
7919,1.3852294890243266,0.4814853712450713
7928,0.26915945234118355,0.7852265178225935
7947,0.5359700081880929,0.4162984322756529
7950,0.7912691779884914,0.8735270474571735
7954,0.7571233456537173,0.19850581139326096
7967,0.9708327052048347,0.3058741078712046
7982,1.2824897104100894,0.44139558752067387
7985,1.20350586129164,0.5701684958767146
7989,0.9468103611419808,0.12413075775839388
7997,0.3551689559508173,0.9657615686301142
8002,-1.3253086613163316,0.9522291282191873
8012,0.7093157655018636,0.19887131126597524
8026,0.9231564415025227,0.7102324662264436
8027,1.1782010928784772,0.24636505357921124
8034,3.005726646658094,0.015129219042137265
8038,-0.224639335196541,0.7653597968164831
8040,0.8290327080993194,0.08348470530472696
8042,-1.2597016514621564,0.6479786636773497
8052,0.631487461520944,0.9295994257554412
8056,2.2040552062258905,0.6034698905423284
8057,1.1002810124589755,0.919493134599179
8065,0.6942876321408458,0.45493039046414196
8087,0.5530987040522977,0.6297987308353186
8092,1.1611149310758948,0.6427118016872555
8097,2.2042146727189573,0.7534462593030185
8109,2.7382880662473825,0.16664955369196832
8112,1.296438966438171,0.4477833181153983
8119,1.6155746364445087,0.7619524158071727
8128,-0.3204688159776563,0.8457030216231942
8131,0.755626812644233,0.4181322390213609
8141,1.5361489268936275,0.23373628710396588
8146,0.39599201676848583,0.3029705628287047
8156,1.9442094101334977,0.46393444878049195
8174,2.0020649079317256,0.08816038654185832
8182,0.11281395328468669,0.6147202346473932
8191,-0.11865829558468377,0.6367481446359307
8193,1.6844926433197118,0.7469090358354151
8199,1.2982387648221039,0.7424031337723136
8207,0.6239560996951037,0.38503109640441835
8212,0.9551094737185072,0.21448756055906415
8243,-0.3653692838853704,0.6421295390464365
8259,-0.5890065345419773,0.19075706927105784
8267,1.2115208798304908,0.6838275315240026
8274,1.872713595523141,0.7615936754737049
8284,2.2846021827384386,0.17459744564257562
8290,2.0883575004948964,0.5194708884228021
8301,0.6376522047366814,0.051902209874242544
8319,0.7112941549913459,0.5130117801018059
8332,1.003950604818473,0.32632602704688907
8334,-0.3631164784340861,0.03061544639058411
8337,1.3668569224148495,0.40769062051549554
8341,0.11591051103174488,0.5343736687209457
8345,-0.42028414649197865,0.7483883830718696
8347,2.382416161885345,0.6523786294274032
8359,1.9814362958759673,0.05198343424126506
8364,0.28319556412552604,0.4242506390437484
8370,0.26296149102552857,0.41255020326934755
8371,1.0808175262922295,0.6674026208929718
8375,1.0405930212845438,0.9991376758553088
8387,1.133611074448988,0.7156135644763708
8391,2.5247971902347537,0.9871547243092209
8392,2.819384297294067,0.42147607798688114
8408,0.0543246702727721,0.9518634756095707
8411,0.7160146145642282,0.05702927289530635
8413,2.427730201203627,0.9474510308355093
8414,1.240551802986441,0.951264982111752
8430,1.660480253850407,0.11115077952854335
8435,0.1424751238813904,0.08509714179672301
8437,1.1542009277784693,0.5676687860395759
8439,0.26994072113472156,0.14647717727348208
8458,1.5347435625146384,0.3381771978456527
8463,1.5913539015535543,0.48208143725059927
8464,0.4148200056243564,0.5393293388187885
8474,-0.26722457778404873,0.7713016206398606
8488,0.34315735267467484,0.8510996457189322
8495,0.632477867315738,0.1819501903373748
8497,2.165192870414682,0.9816783766727895
8498,1.1910877309572234,0.09854235709644854
8508,1.544436517760958,0.10887451912276447
8510,1.2419659765721194,0.028526771813631058
8514,2.3042316953981805,0.3026609488297254
8516,0.002375041087216645,0.043775256257504225
8523,0.43200820220683833,0.4183694759849459
8525,1.6401152324035977,0.7956539625301957
8527,0.9017486473967702,0.41688396129757166
8533,-0.43496104762062404,0.5164013134781271
8534,1.3393739950003796,0.10815943195484579
8535,1.5018792403005496,0.9374973773956299
8536,1.3147945146988989,0.2475862754508853
8544,0.5709101255115406,0.3454936589114368
8545,1.4165304981486746,0.004883930552750826
8550,0.019433793607944172,0.42083595134317875
8556,-1.1430414853363446,0.6979345921427011
8562,2.311764010499601,0.09624552982859313
8571,2.0893327830300215,0.7715936126187444
8576,-1.8877899439775154,0.8206508453004062
8589,1.3460239157948326,0.38082952843979
8591,0.2394883059920696,0.8508345212321728
8600,3.475327951854135,0.5646992644760758
8604,1.4564446685129098,0.7294979512225837
8610,-0.20212713329081788,0.8954216921702027
8621,2.1426443296836553,0.1571396121289581
8623,1.2740704955030036,0.557018922874704
8626,2.2586022307513067,0.19697028794325888
8635,2.748987900542125,0.005099413683637977
8669,2.712329764601602,0.050103876274079084
8680,0.7181628745973432,0.6196436272002757
8687,0.4842492501900997,0.4770591619890183
8699,2.9346679261301967,0.918227476766333
8742,0.2876819934358068,0.11896182224154472
8748,0.6470540434664216,0.9531252679880708
8756,-1.3722847915600145,0.9522404063027352
8759,0.0011277078627588422,0.23528368375264108
8765,1.48838723025131,0.2211060740519315
8770,1.268046760135305,0.7731699841096997
8788,-0.34393293624857146,0.22675222787074745
8789,2.1096876349160247,0.9208010919392109
8804,1.7289616359887399,0.27500901999883354
8817,0.9378154507071421,0.5427483541425318
8835,0.7517930372498765,0.7109688762575388
8839,0.29845951381236346,0.9264446396846324
8841,2.4023094868139054,0.4293469537515193
8855,0.41595295750637173,0.3486227313987911
8866,-0.05400884251188587,0.8180501817259938
8887,0.6103984440532505,0.05281950859352946
8892,1.1410116060203506,0.3828173312358558
8898,1.484812091084954,0.19878005422651768
8906,1.8855401610090814,0.1359692132100463
8912,-0.17697160635066433,0.6212485530413687
8929,2.329489786032646,0.29488301440142095
8948,-0.3105618555339882,0.7210213919170201
8950,1.2831697624322307,0.3198416249360889
8965,0.4168202367403515,0.12377415201626718
8970,0.5917680457771101,0.3944328185170889
8973,1.356595792852453,0.8302373052574694
8981,0.001473532418226009,0.021645595785230398
8982,1.8638793621703065,0.18557626358233392
8985,1.762179012522239,0.6571699024643749
8986,0.7953722615259339,0.7483793976716697
8988,0.5969691756227479,0.9081798226106912
8996,0.505199327131795,0.14560743747279048
8998,0.7972369321285643,0.06951244012452662
9000,1.7804494766707286,0.6069117607548833
9026,1.7465317355778736,0.022767895832657814
9036,0.9106004274889533,0.6902749403379858
9041,1.542408142413497,0.0018757523503154516
9047,1.63629722786226,0.23226923937909305
9048,1.447155375753237,0.2919043027795851
9055,0.44378966239601725,0.028265535598620772
9066,2.524341130964861,0.23667902336455882
9072,-0.1976738647362839,0.7868469094391912
9074,1.9089627685182573,0.20539535395801067
9084,0.17074623910321607,0.030291497241705656
9087,0.6337278839460458,0.539527602493763
9091,2.235999765448761,0.8144389176741242
9107,0.9555409507200273,0.43475466896779835
9108,0.13722005010395777,0.8529025036841631
9109,1.868851602528824,0.7419755198061466
9131,0.12215452261599602,0.32186078233644366
9132,1.3673487495499947,0.6644750442355871
9136,0.5792705230073067,0.5109662106260657
9149,0.17692654320345913,0.19161173445172608
9154,1.7361889471409437,0.3461137879639864
9166,0.8834547583024248,0.6419145397376269
9172,0.3440861008986471,0.6896580033935606
9178,1.3416540900894756,0.28148295753635466
9196,0.9632997773389687,0.6210590652190149
9197,0.9655591199798936,0.4307412828784436
9200,1.129027983488963,0.620979689527303
9205,2.160075885219687,0.8425336754880846
9220,1.9668248413727083,0.10047692712396383
9245,0.5106578778091151,0.892583996988833
9266,1.3522118972919397,0.8550040386617184
9272,-0.035759162410768486,0.14608037169091403
9284,2.1310315046656543,0.6049469946883619
9285,0.6692258189712931,0.6841685911640525
9286,-0.21983354422152557,0.01595000526867807
9293,1.106509340969589,0.033824746729806066
9294,-0.5196455747548243,0.7692971648648381
9297,0.6361989695969352,0.3668661180417985
9302,-0.02708378201647288,0.09867210313677788
9305,1.5758252472266747,0.7311616574879736
9311,1.6376226661261795,0.8934201500378549
9350,0.055861460369656335,0.7909750449471176
9353,0.8302671656715169,0.5898749441839755
9382,1.0147965673285413,0.5875307200476527
9396,0.10414655875729284,0.8408062702510506
9402,1.4225343914269688,0.6240974846296012
9420,-0.343063973498124,0.5353232731577009
9432,1.563752226661208,0.7757518077269197
9457,1.3187893146557632,0.5803037842269987
9467,1.2373646101645706,0.42155198636464775
9468,0.12650821286892133,0.9744519041851163
9471,0.7709504680403596,0.5297231243457645
9493,0.6761065853765836,0.24307245342060924
9494,1.4765163327249773,0.12362999143078923
9502,2.9110214988775676,0.746045611333102
9508,1.5321928477837887,0.3389546968974173
9513,0.17638627223516135,0.5031786537729204
9514,-0.0036480806852701164,0.22199105541221797
9515,0.39600936923229546,0.903293234296143
9523,1.0771210518658259,0.6479462995193899
9550,1.319149944013319,0.2300756296608597
9552,1.1325277292947005,0.49321086425334215
9554,2.1686822416046,0.5753614755813032
9558,1.8893834646349745,0.48813608940690756
9564,1.1495905248457143,0.1986390999518335
9566,0.946658653111448,0.5866578458808362
9567,1.7546174663773741,0.30977477482520044
9571,1.978761605514836,0.5278549608774483
9572,0.1582078547536524,0.7199361226521432
9598,3.444051276296174,0.23594489227980375
9604,0.08192895686055801,0.15064028231427073
9606,3.1580648954769384,0.6465847357176244
9611,2.1519805585417755,0.5125593247357756
9617,0.4330342172055076,0.39056561631150544
9619,-0.24080212088523245,0.6018065721727908
9641,0.5473060652938434,0.7970962557010353
9651,1.8138322364497583,0.1432746797800064
9671,0.8828293474699567,0.841652499511838
9672,1.4851624177082852,0.21654132846742868
9679,-0.9401281854445256,0.6744826193898916
9683,0.7101252794239146,0.01930243452079594
9694,2.7683877792364084,0.5175839939620346
9698,3.309549124272582,0.7630075349006802
9699,1.019400101673487,0.6410971051082015
9700,0.7049738772082513,0.013963170116767287
9712,0.9910207282288777,0.7375073551665992
9714,1.5012424983533503,0.8446988323703408
9733,0.1898258456239167,0.7731888364069164
9742,-0.45169514414354195,0.5301948762498796
9744,0.5437770050134765,0.26642727735452354
9769,1.5684944487404673,0.16500801709480584
9785,0.9298602501097981,0.9441009741276503
9805,-0.14494662937221792,0.31432600575499237
9837,2.1177819220499385,0.6857695407234132
9860,1.4250870415242463,0.3103306535631418
9864,1.0991445983611143,0.18673495878465474
9869,2.6369348801497963,0.0953384272288531
9871,2.737207262750153,0.007899059448391199
9872,-0.4251611825349926,0.2537884518969804
9882,0.6937929682508135,0.301995414076373
9890,3.3943000061439195,0.12835012888535857
9896,2.1032654543331635,0.7165946296881884
9901,-0.7024726195359674,0.09299275930970907
9909,0.6444782096290234,0.043054025154560804
9913,1.8771298386645778,0.3149503266904503
9918,0.4321138676508204,0.8744309502653778
9920,0.15210825248474835,0.3251339574344456
9927,-0.31675596333710687,0.2928576972335577
9933,1.5813170066516116,0.552870963467285
9943,1.2866788772791231,0.475996189750731
9944,1.0276823989444916,0.2772014858201146
9973,-0.39037331483305815,0.3757944533135742
9990,0.7479462781002673,0.3855498025659472
