id,x,z
6036,1.5200534420738663,0.9814632935449481
6037,-1.90066762083487,0.38646505982615054
6039,1.7617168994241188,0.9014589334838092
6045,0.6973403922497914,0.4577907861676067
6085,1.9155135484480939,0.8859004327096045
6091,2.271634234526149,0.9219561798963696
6093,1.3853293186068087,0.9095491506159306
6106,1.5501122584763312,0.7204064959660172
6120,0.7176750817285102,0.10564154316671193
6126,1.6521731636050005,0.6472205840982497
6175,0.4742673686603359,0.23042318550869823
6185,0.7983207717998057,0.19891605456359684
6187,0.8719597570092604,0.44331684266217053
6199,0.6850582897496829,0.42248585261404514
6211,2.313974353527866,0.8507380811497569
6214,0.8372129327472546,0.6523527172394097
6233,0.984134667976045,0.10788360587321222
6235,-0.0804024843215363,0.6512996398378164
6250,0.5937706594095005,0.008940109517425299
6254,1.042628673492928,0.9611134650185704
6257,2.884911526247219,0.889382352354005
6262,0.5700038668556788,0.9788916993420571
6278,2.626365087308908,0.19345549121499062
6286,0.7016336688117863,0.586982412962243
6290,0.36579805192980563,0.5239498240407556
6297,0.9128263439879203,0.2706088670529425
6306,1.5510119863087954,0.1460856485646218
6322,0.41936865672727586,0.620446537155658
6331,0.8735256757277471,0.2679675007238984
6354,1.5611888675237175,0.053299439838156104
6358,1.9892715942567851,0.8121073278598487
6364,0.2097843193729393,0.5310413115657866
6381,0.8472635662571816,0.9556495570577681
6393,0.5603121827823379,0.9614518377929926
6400,1.4461222228522386,0.08801145013421774
6401,0.3150693545175639,0.48926382837817073
6417,2.221726318459252,0.1495126117952168
6421,-2.038113174994914,0.8563930063974112
6428,0.21234548101594586,0.44035591720603406
6463,0.9208406030511838,0.8387177009135485
6470,1.471804835570067,0.9906677040271461
6476,-0.18834431898550674,0.10468439664691687
6477,0.6289363645340758,0.718834439991042
6479,1.3215676954347648,0.5313396656420082
6484,1.0493159965303878,0.9963905562181026
6490,0.6881364957430358,0.5252841066103429
6498,1.47622769777889,0.4270362639799714
6501,0.34607395184743195,0.7081594951450825
6507,-0.0747105406364923,0.14007957535795867
6512,-0.9750976599618544,0.6882150173187256
6529,0.4011317172820744,0.4450696080457419
6532,0.2478472193179344,0.35112800099886954
6544,1.3172148276723754,0.3121477656532079
6567,0.4527687427392846,0.8152842340059578
6578,1.0190088622189246,0.15057269320823252
6579,1.2900515371782997,0.2450188505463302
6584,1.0357249985433934,0.36009510327130556
6618,0.27114266627264616,0.16761634568683803
6634,-0.9250597584626581,0.8785965703427792
6641,1.8204703543989722,0.8423669061157852
6645,1.9452861662229217,0.7020569364540279
6649,1.9647929998349176,0.8018604803364724
6654,0.777316238202955,0.6302444459870458
6659,2.413569256157916,0.7271693015936762
6662,1.8888174995108136,0.21084713353775442
6684,0.8400061591173095,0.008361911633983254
6694,2.234097231591173,0.3695468644145876
6704,0.8976569451805306,0.8901487942785025
6717,3.3479994721084876,0.5268758677411824
6721,0.9790211117775944,0.9260875040199608
6729,-0.21434032141424608,0.2976614576764405
6735,-0.05683613634336915,0.4884949594270438
6748,1.9536041692606696,0.9565017810091376
6756,1.1310847271835287,0.5698091024532914
6758,1.1645728008410725,0.0071065344382077456
6782,0.11169589804916602,0.1226521146018058
6803,0.7678570858281853,0.932366672437638
6805,-0.6947109673439202,0.6082589360885322
6813,1.4687772808570305,0.5997439622879028
6832,2.1229349785898606,0.8810204498004168
6834,-0.05331999061259385,0.30765884672291577
6840,-0.4825549316681532,0.5491463746875525
6843,2.781850018805377,0.14449637779034674
6848,0.19938774808666915,0.3068539670202881
6852,1.1953682515634347,0.8746076875831932
6854,-0.19875860311116855,0.4674589056521654
6859,0.497958387888912,0.6774330323096365
6860,1.0097371363036884,0.9783492190763354
6868,1.5581927394793895,0.12899620970711112
6882,1.4965992050738843,0.14022191939875484
6884,-0.19260482692490855,0.9009323737118393
6909,0.47206254694887784,0.5646738933864981
6914,-0.041193869503879155,0.40543850464746356
6922,0.48627717039473584,0.19300325168296695
6932,1.3117159694345555,0.6335233985446393
6946,0.92996847042092,0.54143879073672
6964,0.3611317007931324,0.9315296220593154
6978,0.33742952930169967,0.13588806428015232
6994,0.5231794077535099,0.09204318840056658
7007,0.5500160265706118,0.21846583671867847
7014,-0.8600135331173411,0.2570815244689584
7027,0.7961759969972954,0.30716096120886505
7042,1.0482069299115069,0.6325932121835649
7047,0.4415721009052521,0.4580042897723615
7057,-0.11570227586428161,0.0737904878333211
7060,1.6079076670584322,0.3590205416548997
7070,1.937015096538871,0.7378938696347177
7071,-0.11527023987806251,0.7778829305898398
7074,0.22454532913815917,0.34193019242957234
7081,2.766948495630219,0.14937503030523658
7096,1.9110363062569946,0.17881265166215599
7099,1.1882672846105014,0.782448791898787
7117,0.19863039884793188,0.8583160298876464
7118,0.10494667928380064,0.9046628274954855
7122,1.934182017956966,0.2757729913573712
7126,-0.6000473894793066,0.1261161514557898
7127,3.5441280838101252,0.11267120251432061
7138,-0.6756845407556196,0.8773673435207456
7144,0.005224640543509795,0.5648681807797402
7162,1.1402242353170287,0.47176688606850803
7168,3.762646971790466,0.7166449604555964
7170,0.30177820019650026,0.36775229522027075
7172,1.6521755262171145,0.4780112730804831
7181,-0.20693574127551417,0.1447771422099322
7192,1.0463719300476613,0.003980307839810848
7228,0.6259536148953608,0.7942715776152909
7232,-0.371837859458251,0.8553442419506609
7235,0.3420742865969394,0.8590479118283838
7249,0.6455010956991782,0.9324763740878552
7255,2.5134822366441307,0.5122752049937844
7259,0.07550974182689218,0.9135145111940801
7260,1.9031451780793516,0.717551187844947
7263,-0.36741714185450536,0.22536498541012406
7265,1.0042552085025882,0.25024508428759873
7270,1.6396891115090977,0.012476796982809901
7282,0.9080516567838619,0.3391144033521414
7286,2.5640299832429037,0.9529510259162635
7290,0.23995408378654148,0.9068077839910984
7291,1.8985069913691115,0.038203350035473704
7300,0.20137263607957367,0.7492920416407287
7310,1.002978498317791,0.6794357050675899
7311,0.08707965107265692,0.5918508402537555
7313,1.64539524368823,0.027996576158329844
7332,1.9395046983424562,0.6910463809035718
7356,1.5357698038032201,0.578392593190074
7360,1.27675189844742,0.8706876449286938
7371,0.9934915038198162,0.14102382748387754
7377,2.4432239573086987,0.011777254054322839
7391,1.6699760358700328,0.6894936293829232
7399,1.9327139717260846,0.9386526448652148
7401,-0.3557791797355485,0.23571936995722353
7419,2.130839100236395,0.35524336667731404
7420,0.5736312737959197,0.37898239050991833
7422,0.3345689676375394,0.36043420736677945
7429,0.8430535299708627,0.15354695520363748
7434,2.120852051055399,0.2232631912920624
7446,0.46933920891407443,0.441798692336306
7457,0.9229752341173033,0.5763623202219605
7473,1.0791530099799191,0.04981777956709266
7474,0.23038192903221222,0.32916881307028234
7477,1.5670425903607605,0.46653156518004835
7479,1.1868132178412785,0.8964277899358422
7480,2.0753461727997653,0.6177945977542549
7491,2.738268349698604,0.9981124140322208
7496,1.8367105889719904,0.0410864835139364
7501,0.6032209906647273,0.9821053647901863
7510,1.7168093692756392,0.3027637822087854
7516,0.6587254224820482,0.8144649877212942
7528,0.47667999861499744,0.41384216863662004
7530,1.205878504246269,0.14469252224080265
7532,2.954092158849682,0.8681797413155437
7575,1.4127873878902728,0.2826329553499818
7576,-0.13986080934960743,0.9534096468705684
7601,-0.7350200813231913,0.21056492370553315
7614,2.054309868386082,0.9582369367126375
7679,2.890752096716964e-4,0.42382835363969207
7682,1.1021082874080363,0.06662039831280708
7684,1.2070975949872957,0.20192884770222008
7692,0.7825480267897506,0.6531731619033962
7697,-0.40259154781383955,0.7128390278667212
7699,2.1148493575627176,0.9213025772478431
7701,0.8405789424538634,0.34455256001092494
7702,2.0302415030856116,0.6574739885982126
7725,3.0361135248278655,0.08080332586541772
7730,0.9187182623266569,0.9454563029576093
7731,0.6064825587374048,0.2552985476795584
7732,1.719190026329522,0.00974340084940195
7737,2.632972872260842,0.5203174978960305
7750,0.9455502858536758,0.596678172936663
7753,1.5998376743121114,0.9233453737106174
7754,1.6107572472309188,0.9162387426476926
7760,0.8727926372255618,0.04394783289171755
7762,0.19011425657757586,0.7475726713892072
7765,1.7721765419526911,0.798782218247652
7767,1.3792790389906613,0.08472567773424089
7784,1.088290616531895,0.4472833520267159
7837,0.663730494741108,0.7039727363735437
7843,1.5998574965577652,0.13493270194157958
7853,1.2182338249948474,0.5108779040165246
7862,2.8579189343567597,0.10103524243459105
7883,0.7880082631030625,0.1023526438511908
7901,-0.028223344446439036,0.7495028614066541
7910,-0.08492669611671544,0.9088697168044746
7916,2.682787586723518,0.28299838164821267
7921,2.308133967013349,0.7837306139990687
7926,-0.04191412530133043,0.45172893395647407
7929,0.5085150775270043,0.17119561973959208
7932,1.9839873449167076,0.5733559809159487
7933,1.3684635985688351,0.5982933989726007
7940,0.7092572851466221,0.18733623623847961
7953,1.2734958813893318,0.9103014694992453
7959,-0.26154124729099726,0.7211846096906811
7962,3.440742062370832,0.7727634594775736
7968,0.3544124980288922,0.0745150928851217
7971,0.9427419912847318,0.2232449788134545
7980,1.2119409890811488,0.5207539298571646
7981,1.181925816693262,0.3119288308080286
7991,0.37742567940588034,0.5268040751107037
7992,1.7487188363394592,0.30308121419511735
8013,1.0412594598271316,0.4560877208132297
8028,1.14231607685005,0.1613587725441903
8032,1.785127975908535,0.4848322074394673
8047,0.16890767720147148,0.27842565323226154
8049,2.0080610895328914,0.454110196325928
8068,1.5752253096443236,0.22330892784520984
8073,1.3419737305476553,0.9731395952403545
8084,1.064573197853178,0.48915188829414546
8098,2.772487664690376,0.8511391861829907
8113,1.499800712134026,0.8161308316048235
8117,1.3846586581364249,0.7752981542143971
8124,0.5450482915589554,0.2373080886900425
8125,1.3595220892201079,0.49814736004918814
8129,0.6029730070461063,0.21577113983221352
8132,-0.5235857915795594,0.49218699568882585
8134,1.7198749601601717,0.585773010738194
8136,0.6911086387197689,0.8812670917250216
8138,3.338618639401068,0.4946747038047761
8139,0.6604386898361928,0.8265371455345303
8153,1.9369582450235692,0.27429258450865746
8155,-0.6629631798367304,0.6682319149840623
8179,1.1631708289732539,0.9560762781184167
8201,1.4443618371502829,0.07406958076171577
8209,0.7602933406777075,0.2626987029798329
8221,-0.06990959733702118,0.06679426808841527
8227,1.0593905756538422,0.2904570244718343
8233,0.06069752221469449,0.6285853751469404
8234,0.9835179238618849,0.8812350928783417
8245,2.0454505332595074,0.565176957519725
8248,1.2789540448558505,0.889181167120114
8254,0.04443285239466699,0.3227551565505564
8263,1.3157242986466806,0.34171660523861647
8264,1.212869116726963,0.7583173296879977
8268,2.0105101481445242,0.19976985012181103
8269,1.4400888306575437,0.8091994947753847
8272,-0.03243134668570469,0.3247971914242953
8294,-0.2085683811842356,0.3658598745241761
8295,1.438994161620251,0.3927010109182447
8296,2.2555257131394892,0.20816020155325532
8302,0.1563816523571343,0.5205826731398702
8306,-0.15998999973768813,0.7202392774634063
8316,1.3216863044181526,0.030254524433985353
8330,1.4145863495992141,0.7823435324244201
8335,0.5018801577337202,0.056958329398185015
8349,1.7983902105949725,0.16370995715260506
8357,0.12050437502686184,0.7232167110778391
8369,0.26712937434978534,0.23449410358443856
8382,0.7538527968593085,0.44138135435059667
8393,2.6498135158085123,0.40279854740947485
8398,0.43423593498337865,0.6059536228422076
8406,0.9229728085634568,0.3246036234777421
8415,0.07490501060045351,0.19123832159675658
8444,3.483802824677815,0.9457583520561457
8446,0.23546110927318398,0.7760350266471505
8450,1.0479437344057905,0.22990273986943066
8451,1.740509390322329,0.21349244215525687
8459,1.4769728670225113,0.9775646845810115
8461,0.7164741250562385,0.8004308587405831
8471,3.1807551362090862,0.22206469788216054
8484,1.4191429351811895,0.12027337215840816
8490,-1.7454056762231804,0.11579337227158248
8493,3.5179124783577205,0.3289942708797753
8499,1.7157750971109744,0.4927517247851938
8501,-0.3746906968413961,0.7971820107195526
8502,0.3983655428861922,0.17369480873458087
8503,-0.37209084754266275,0.49638718483038247
8517,0.5637533086718387,0.4443123892415315
8518,0.3247234202513859,0.6890935306437314
8526,-0.3199194604422144,0.6916688994970173
8529,2.0156812274653193,0.8849097469355911
8538,1.387155743301431,0.6983127063140273
8552,0.23224916749741564,0.2614129164721817
8553,1.2841190177165211,0.8534937710501254
8564,0.5465444170675178,0.40959866321645677
8567,0.5769328966974753,0.022813012590631843
8572,1.405168393018068,0.6731921571772546
8579,2.4789440470477384,0.7373645389452577
8592,0.9888700705243327,0.9355917957145721
8603,-0.18386613863120327,0.0192071795463562
8607,-0.5442892450406331,0.633556742919609
8614,1.7906449604111208,0.9350752956233919
8624,0.8935384497107788,0.6923644486814737
8630,1.3340286933063865,0.44712352962233126
8641,2.4903832201658926,0.719818479148671
8654,1.1557323949554708,0.3461833770852536
8688,0.13785844851938323,0.9933509808033705
8705,1.4703574937980357,0.4183422306086868
8706,0.06407978034073425,0.776171523379162
8714,1.0282640881871843,0.7693485592026263
8718,-0.08195885743266151,0.4863696196116507
8735,1.3636325656403336,0.7806954679545015
8766,1.9436312765993733,0.8915258985944092
8769,-0.1932625845988052,0.966885068686679
8781,1.9617282950896335,0.221825051587075
8784,-0.32522863341384656,0.950461394386366
8795,0.9747263597914346,0.4216838830616325
8798,0.7332314975596079,0.4582986179739237
8808,-0.46883607518152104,0.6387587303761393
8811,-1.9464700070502108,0.6503507278393954
8812,1.8045941854310028,0.2504827182274312
8821,-0.695652805486157,0.23619868466630578
8829,-0.8468240367213817,0.021447273902595043
8830,2.2286954456186248,0.2808238114230335
8832,2.5898415957613556,0.8226267921272665
8833,0.6941673445885591,0.709127051057294
8840,1.2466602698508011,0.9458859290461987
8842,-0.048743227995348803,0.6342872199602425
8851,2.033224789761551,0.5819741585291922
8861,1.3539553452660134,0.6966717005707324
8875,1.6964564978880368,0.4429478601086885
8886,0.7985185130426976,0.4804225030820817
8889,1.3035326242851362,0.5795190487988293
8924,2.5097676050973616,0.13251640950329602
8938,2.2143635606193697,0.2633282020688057
8956,0.9093976186401054,0.32630132604390383
8958,1.3390472826470785,0.8944737093988806
8978,2.139290051734344,0.3802130816038698
8984,2.7273865981352783,0.934865556191653
9004,1.6003492192196787,0.6980064541567117
9009,0.9436272824397136,0.5279920594766736
9017,0.5778664567764064,0.6422361140139401
9040,0.8900223647612939,0.41207366227172315
9042,2.4070835219971194,0.332144268322736
9060,0.7670068492977018,0.37064262805506587
9068,-0.06253065515814948,0.3872744713444263
9075,-0.1311716991917602,0.7603231742978096
9089,1.5658844039368862,0.9407835891470313
9100,0.5886622285310995,0.2624539837706834
9114,0.9946308150960901,0.5188344006892294
9120,2.275007405564815,0.7684286874718964
9124,0.8248626216582261,0.11358321970328689
9129,2.170927556399881,0.24752755905501544
9135,0.577255173095212,0.6881024106405675
9155,1.965718728687039,0.7123163847718388
9177,2.5412867541982145,0.48223956604488194
9184,0.30531123798597504,0.4351229399908334
9185,1.88144822428835,0.4350579734891653
9186,0.5551900896889227,0.7828849172219634
9187,0.8858949438377343,0.8741799360141158
9231,1.4500083765356988,0.7209945539943874
9301,-0.8902939874340474,0.5967965922318399
9303,1.7436612931444893,0.1497005457058549
9316,1.8338948099548533,0.31894672592170537
9325,-1.8159253071281456,0.06191314710304141
9326,0.7508020195511352,0.8306655746418983
9337,0.3042778686965645,0.00394909898750484
9341,1.763046321835036,0.5760995224118233
9349,-0.2787439432722234,0.7700120462104678
9358,1.8259099957901146,0.06657287501730025
9365,-0.7386343311744963,0.27478054468519986
9370,0.8474953412778956,0.8034876212477684
9392,2.571852912497568,0.6553391362540424
9399,2.3938499466490972,0.2332283619325608
9416,1.4234614203550957,0.03988124732859433
9419,0.6630395703986,0.2470586821436882
9424,0.59654390415034,0.4949036044999957
9435,0.6651266662498369,0.4253759514540434
9441,0.36862612797987027,0.7112093102186918
9449,0.9773900523332727,0.2267361436970532
9450,0.24107314967628557,0.042370781069621444
9456,-0.11885885176695843,0.2694214426446706
9463,0.8104375032509142,0.09464400424621999
9465,2.669228482537238,0.6485457089729607
9479,1.3128298833263972,0.34950158884748816
9483,1.546501466217014,0.5533048429060727
9509,1.3574258096911167,0.6418830687180161
9510,1.3336340003293077,0.7150167070794851
9512,-0.5335377321798658,0.7757472977973521
9527,0.21188561166298026,0.33738029189407825
9531,0.6394472156996704,0.3669708692468703
9536,0.6065407428749148,0.39563807658851147
9540,1.218034960578661,0.7166509127710015
9545,1.7130073736200346,0.8130816833581775
9548,-1.529651678077268,0.5721657352987677
9555,1.1441716264318678,0.6159630697220564
9556,0.707226855118697,0.4582020181696862
9585,0.14489545665921155,0.24859446985647082
9588,0.11812726624206671,0.02015095599927008
9627,0.9353534971194652,0.777758922893554
9634,1.567122127543139,0.7826760679017752
9644,0.13852521797379402,0.49904496781527996
9661,-0.2488558315670819,0.36130620050244033
9668,3.207555221692692,0.001553204609081149
9676,0.3822039922190805,0.8348343584220856
9688,-0.4774179728101673,0.26049479842185974
9697,0.74775561163331306,0.4789989304263145
9702,0.570891167506007,0.18468078109435737
9707,2.8250711671258157,0.6527560371905565
9721,1.9577334409391607,0.8108417228795588
9722,2.221610434556289,0.6802822537720203
9734,0.6741936159111752,0.07400771346874535
9738,1.2175796325742503,0.6088812635280192
9745,0.893879516092194,0.10581106226891279
9747,3.224813321629956,0.37412595469504595
9758,0.5590613407538738,0.8088886488694698
9766,-0.5184629771716769,0.03308357740752399
9778,0.16641416585352353,0.6575440012384206
9779,1.3717266192773663,0.9650656499434263
9780,0.13570642023718305,0.32139004161581397
9786,1.2709183174134404,0.5609843435231596
9800,0.9206320516948717,0.10818198160268366
9814,1.3991093592783808,0.4706560580525547
9832,0.373309973931493,0.9261279962956905
9844,2.4161333466811126,0.048709496622905135
9845,1.0066958400957364,0.9374017412774265
9848,0.9254663516006858,0.6852683664765209
9863,-0.5047029477580351,0.12654283689334989
9883,0.7433076964651508,0.8960293466225266
9884,-1.452109434691783,0.7034804474096745
9885,2.0167329777617673,0.4988692805636674
9886,-0.06852205451763749,0.13579990528523922
9887,1.8576494865090032,0.4884397550486028
9895,0.3158334771773831,0.1682583806104958
9926,-0.2635685989666794,0.9537073455285281
9935,1.5855051570360512,0.5835701262112707
9947,-0.2364569011933606,0.9716956787742674
9948,1.6028495317508316,0.8631930232513696
9957,2.5845873818884377,0.7166904089972377
9959,-0.6691675184209802,0.05683925049379468
9967,-0.9077023840050749,0.4833712549880147
9979,1.0684417396328305,0.7042917932849377
9980,1.3862344321278055,0.9524323372170329
9984,0.29293855252844114,0.42581996670924127
9986,1.6626377683913398,0.807926335837692
9991,1.8672381174598125,0.5318514355458319
9995,2.268375106514818,0.6132506451103836
