id,x,z
6163,0.39657322293822717,0.1629314066376537
6170,1.0175140460842027,0.4408089956268668
6181,2.017799216103659,0.8115621528122574
6208,0.015222833397998348,0.5942763788625598
6222,0.8293890625486188,0.5082816255744547
6231,1.2740940542274233,0.5170043215621263
6240,1.60259408801232,0.9884626888670027
6243,0.38563979429248474,0.43729752232320607
6249,2.8825917732467974,0.047914565075188875
6259,2.1161276699582654,0.7279176744632423
6264,0.8448986175658505,0.33370003663003445
6274,2.60874533225815,0.83762659993954
6277,2.786560808511389,0.7960600142832845
6316,0.5227157905316444,0.13374136295169592
6332,1.3877250043769602,0.9970059911720455
6334,1.058142427831675,0.1251486123073846
6344,-0.12278295494342295,0.7244474370963871
6345,0.42899553080655983,0.5383210538420826
6353,-0.15803826020655243,0.8910026277881116
6368,2.328169358926843,0.6355283749289811
6388,0.5061629234816881,0.3416858322452754
6395,-0.10866945394267447,0.19632752379402518
6397,0.42777473035499036,0.5939237475395203
6407,2.010210878783184,0.1585460384376347
6413,-0.38316496675260003,0.05921202804893255
6427,0.995731597415861,0.9050595990847796
6431,1.0869941223414823,0.5865670014172792
6432,0.7159358498117028,0.27377286786213517
6439,2.573294978349807,0.32610960421152413
6462,-0.6320637541916485,0.8391680240165442
6474,-0.004530758838323878,0.5453317891806364
6481,1.3558907726122713,0.29998319456353784
6482,1.4865889683200348,0.7391111354809254
6488,2.1520763659328974,0.9259245889261365
6496,0.9062091282162608,0.6909594319295138
6509,3.4550278196609994,0.9690179768949747
6521,0.002357033689978083,0.22545428946614265
6525,1.8579843118547201,0.8138910005800426
6563,1.3151788244094706,0.293455176288262
6577,0.0801486423089367,0.005663484102115035
6586,1.4691891788881455,0.7335964236408472
6605,-0.09311419049482406,0.57232579961419106
6620,2.9880516164096,0.5176216969266534
6636,1.2985637804528791,0.3406464387662709
6644,1.5361586422022744,0.24741511465981603
6665,1.334622901558677,0.9348832806572318
6690,0.3444760686709427,0.9017904456704855
6695,-0.35375984424279294,0.9452299883123487
6696,0.2754347518447401,0.6032824185676873
6706,0.206890736853237,0.3837742181494832
6719,0.6935622252667131,0.21775385667569935
6724,0.8259182512286839,0.5051769569981843
6752,2.3991260902390286,0.6563401685561985
6762,0.43144071905496906,0.1616335224825889
6764,0.8232886257352805,0.5045391684398055
6774,-0.19641660552166318,0.987525123404339
6775,1.8087491768950954,0.3008971130475402
6794,1.9259776703740683,0.5160708227194846
6795,1.563306947801407,0.6657644985243678
6804,0.25045534968348837,0.8075513076037169
6825,1.4239160107032884,0.6903002439066768
6835,1.6993556896511708,0.0032422991935163736
6841,0.7513966723427924,0.8904102763626724
6850,0.7561690325544854,0.9656844357959926
6874,1.2919026941949912,0.8590448913164437
6885,0.44571786457693074,0.5585018796846271
6887,1.4598242408827078,0.5149999356362969
6889,0.46279948618195066,0.563217903021723
6900,-0.10180699674221017,0.30683083459734917
6934,0.5673956923886906,0.9700166673865169
6937,0.232555880419555,0.9429469520691782
6958,0.5044110907367161,0.4410777180455625
6963,-0.0989394045483929,0.3046825351193547
6970,-0.7781728183819547,0.35790180298499763
6977,0.8877982969164111,0.5976305133663118
6985,2.653709785809369,0.8915262857917696
6987,0.31472546083010067,0.08004681183956563
6988,0.9279386220058133,0.016011616215109825
6989,-0.3102491248788839,0.29893438518047333
7032,1.6666585211012206,0.37983859539963305
7054,0.850331897138889,0.28111639712005854
7078,1.9863848456077802,0.38849631207995117
7082,0.31429492722509655,0.24515919829718769
7083,1.5188054790884478,0.2652762725483626
7121,1.8229195850837447,0.1791587001644075
7146,2.033130371705494,0.3107590291183442
7153,0.7187339566865345,0.6619790052063763
7166,-0.24538710347046866,0.6943319046404213
7176,0.9369591839419502,0.24320378596894443
7182,2.0138769354466755,0.9630306409671903
7190,2.1147199158619556,0.013089839834719896
7196,-0.35177104394856706,0.2679175897501409
7203,-0.5421641682829572,0.2321622222661972
7210,1.2269980369548081,0.5737121189013124
7223,0.7211800060904257,0.10907157068140805
7245,1.467154302570219,0.8404986474197358
7258,-0.06480879038292975,0.1635648780502379
7267,-0.10878146102192354,0.43774226936511695
7272,-0.180187662541337,0.04091440374031663
7278,1.4003765719060186,0.06752394838258624
7283,1.9972017142975182,0.06742565520107746
7292,0.7564946266100597,0.04842996783554554
7295,-1.2417697662165588,0.8627590397372842
7297,0.551082704739689,0.5236357976682484
7309,0.18611247054101887,0.36699142563156784
7315,0.3961491779657218,0.8563001004513353
7319,-0.6226700522578574,0.3760367571376264
7325,0.44415907641923214,0.391090321354568
7335,0.4451772723552533,0.11544052697718143
7345,3.924804405053762,0.40411300444975495
7348,-0.12960858709377754,0.7341874733101577
7349,2.95996656541399,0.32605629158206284
7350,-0.366384357157745,0.20808532228693366
7358,-0.07308592777381717,0.143492087488994
7367,-0.38600489699731555,0.678223495837301
7370,0.3181518343268539,0.523990334244445
7381,0.6340418558097833,0.5481695705093443
7394,1.2739574732261811,0.6579629629850388
7396,0.6505670615489099,0.8283674851991236
7408,1.1777562189565114,0.697276824619621
7409,1.2984689735072705,0.6148107594344765
7426,1.1136987288978388,0.294967882335186
7439,-0.030101869775800427,0.5471700974740088
7451,1.66034652393627,0.2954665836878121
7453,0.41553803151555935,0.5144079984165728
7460,0.7681668426380515,0.7712315602693707
7462,1.4054387378329318,0.6905289499554783
7464,-0.18649026518936362,0.29535531671717763
7472,2.282951529458289,0.4753182821441442
7475,1.599225570592962,0.4524847329594195
7481,2.511587823964174,0.5636216748971492
7493,1.5191130309081118,0.5497478572651744
7498,-0.49554451142409417,0.7737765351776034
7507,0.921490881567899,0.5703756269067526
7523,2.678969899817237,0.7238342585042119
7524,1.947989662761554,0.9133774952497333
7533,-0.18555586645453936,0.9591905977576971
7537,0.5586184976964553,0.7035962319932878
7539,1.7133698612998525,0.9202547443564981
7547,1.4233869789581042,0.3143576120492071
7551,1.7238476130801401,0.5517857670783997
7555,1.7304312947783167,0.3780680380295962
7556,1.3700977010482944,0.14827133691869676
7557,1.5732008516384122,0.9113662042655051
7562,0.8959142600550692,0.9923298188950866
7571,0.394761754297816,0.20739186415448785
7574,0.8243447196736609,0.5430439035408199
7590,1.8132219514646293,0.9166867756284773
7595,0.17492584086738883,0.09626291855238378
7608,1.9600558727019444,0.6977296599652618
7616,1.9644914582833908,0.45073001412674785
7628,0.32613429070152145,0.4183131158351898
7632,0.2539770594954843,0.4850664148107171
7640,1.4865966145503162,0.5501566953025758
7642,-0.12263500098480962,0.17399651114828885
7649,1.7485826501634354,0.43503534654155374
7651,2.4280569866544885,0.7794174994342029
7660,2.3554000806194635,0.13264446146786213
7662,-0.6405340177600836,0.7453508076723665
7677,0.5870708760476717,0.7176812617108226
7695,0.7086625540902975,0.4927285083103925
7696,-0.6462487388819811,0.35607344727031887
7708,-0.3192483374440369,0.465639375615865
7713,2.0514436409060597,0.1561875503975898
7719,1.426427979124358,0.0351839573122561
7763,2.122197896246904,0.0611861776560545
7768,1.109392274599489,0.977449310477823
7772,-0.04737890036198067,0.249238601885736
7779,1.6250647347004088,0.4881155632901937
7782,1.6294969062529154,0.038288474548608065
7789,-0.038469122477643225,0.40030966489575803
7791,1.2902205512200058,0.7843749518506229
7797,1.2929538729156507,0.18286373955197632
7803,1.0209968239662166,0.8955625195521861
7806,1.7001081799980708,0.41864378517493606
7816,0.8213683605649305,0.6426090791355819
7826,2.99490249198166,0.03750870958901942
7831,1.3620774094460963,0.4122269684448838
7835,1.0606575394267819,0.2903386747930199
7842,0.8843969928655268,0.33911606203764677
7863,0.3575805700759871,0.23230297956615686
7865,1.6954256171981794,0.5289315925911069
7870,1.3810846012041385,0.5414525920059532
7874,0.5552963768009944,0.5851166183128953
7876,1.931726267463863,0.06142681953497231
7891,0.019035094305465572,0.455283758463338
7899,2.0332664799679225,0.06636199750937521
7911,-0.26482653857670213,0.6370660429820418
7912,0.984973846262378,0.030013390816748142
7913,0.34465385231395496,0.5436151539906859
7915,0.3156662023826128,0.40842678025364876
7934,2.3270482986919254,0.05150027829222381
7960,3.0440004882142513,0.5253526724409312
7965,-0.1154662672678135,0.17522508767433465
7966,0.7999841469276723,0.6933048060163856
7988,-0.4339295077738985,0.5681558465585113
7994,1.6303461510935213,0.7975404115859419
8005,1.3178907462160845,0.2339611668139696
8011,0.3146486052495515,0.8750923585612327
8015,1.0048521288871717,0.03592901979573071
8025,2.6903951260733594,0.5838194184470922
8029,0.8345198138098096,0.7636500790249556
8046,2.2104719398340107,0.5357513350900263
8053,0.5662183711739697,0.6030130973085761
8055,0.14138684101612675,0.9540507872588933
8066,-0.04550303795605193,0.7009635970462114
8070,1.3911836455048767,0.46608100621961057
8076,2.465738968546411,0.21844374877400696
8083,0.993235346101064,0.5760683917906135
8106,1.4088611564839848,0.39496393874287605
8122,0.580296569234013,0.8589588757604361
8126,0.795853506988108,0.5142744365148246
8130,0.6479011757602001,0.5697402791120112
8160,0.603831350861274,0.449818872846663
8170,1.5446452097261916,0.2523180400021374
8176,0.6270294860404619,0.14315692195668817
8189,1.3871652100171183,0.7243496316950768
8197,0.45785203065312075,0.8755422558169812
8206,1.0622678240313679,0.395678834291175
8216,1.4485809830153826,0.08046018122695386
8226,0.8804593761961907,0.4086337883491069
8228,0.7132400005664967,0.1583210090175271
8230,-0.039203988029269166,0.0864632474258542
8255,2.0828544624792915,0.3752915214281529
8257,2.315919457511062,0.75940284691751
8260,0.6805997217935287,0.7514204918406904
8270,0.40250236733816547,0.20067375246435404
8276,0.3370350313243603,0.25916076241992414
8299,0.4634686902754678,0.9860417824238539
8323,1.7869280000282415,0.191574368160218
8326,0.247815175432875,0.28633006126619875
8336,1.441710441125388,0.7347378404811025
8346,0.3405753765140407,0.1577644352801144
8366,0.5763128277619338,0.37812086078338325
8372,1.6232066768913982,0.5779474433511496
8390,0.6463263830330515,0.7435780391097069
8422,2.8988400001800114,0.88878995901905
8433,0.16474099427948663,0.5885172479320318
8457,-0.2281387067672458,0.1504638057667762
8470,2.5929645867978435,0.19890320231206715
8472,0.42244667348624043,0.23065289645455778
8473,0.5593986650512042,0.3412797092460096
8481,2.5479701661093737,0.07241314509883523
8483,-0.007975425270969394,0.054337963461875916
8489,0.20834640784210634,0.08521402976475656
8492,2.105602505447193,0.06264719041064382
8513,2.247086309139503,0.785012757172808
8521,0.1831015262390665,0.04095958126708865
8522,0.6804098751547585,0.6918036241549999
8575,1.258681646241317,0.521917897509411
8577,1.3468605021883617,0.04081662162207067
8584,1.2506042392116854,0.672845110995695
8588,0.6034791044924208,0.11628024419769645
8596,-0.46488194747031275,0.42368763010017574
8598,1.3328702172816604,0.18144817370921373
8599,1.4115560927680468,0.3488849208224565
8602,1.876378390873147,0.3304578938987106
8606,0.8745050954292602,0.6603317291010171
8616,2.230106544195691,0.8862943989224732
8628,-0.28874655619322387,0.4591898482758552
8639,0.12516782937976012,0.27934228302910924
8645,1.4129410704578487,0.153735657222569
8651,0.6460705524772453,0.17014106828719378
8658,0.3453445419413471,0.35068947332911193
8664,1.9676858244754039,0.5152051525656134
8670,1.8620171477131513,0.015291093848645687
8681,0.15758359290476787,0.22144763520918787
8704,1.2576456033149541,0.09360240586102009
8707,0.305265079177927,0.05469044391065836
8729,0.613122594908202,0.19207129022106528
8733,-0.8293971801674191,0.7879015952348709
8743,-0.5912600826342005,0.2892815831582993
8744,-0.25470351060507723,0.4408819323871285
8745,1.1045999303195337,0.22350921761244535
8752,1.7723542644591352,0.12297980207949877
8755,2.020337823543857,0.8362773910630494
8761,0.9418224957733969,0.13123124022968113
8774,-0.9592999964407518,0.5361938748974353
8783,2.4895029170022136,0.6957501829601824
8793,1.2329133404995045,0.35960018215700984
8799,1.4347232480103571,0.09107612888328731
8806,1.29066215520601,0.021480476250872016
8807,0.504050388510316,0.7356607778929174
8820,1.1026165051664985,0.5363898766227067
8823,1.3573129665028612,0.7199263542424887
8827,0.03484120986614314,0.8857198914047331
8834,0.4016079406566093,0.8445980860851705
8863,-0.573000561061908,0.29216692852787673
8878,1.1950628615664687,0.2671946419868618
8880,2.1743425799906606,0.7197962410282344
8894,1.3759770200806987,0.5848195014987141
8895,1.1968225901950316,0.9106571462471038
8896,0.5509024416075458,0.7406096442136914
8897,0.44074716948651405,0.03959131892770529
8908,2.5743621322658736,0.8635491649620235
8913,0.13530195596556938,0.6074990569613874
8934,1.7697363300537194,0.7730927057564259
8945,0.3360642715600818,0.4222345668822527
8952,0.8287314595393679,0.044758808799088
8963,0.913153209483069,0.3424747730605304
8968,1.4393444330515364,0.7020081114023924
8971,3.340854385585476,0.5912205430213362
8983,0.9065068114587395,0.04226195719093084
8994,-0.30488889261552243,0.24629578599706292
9006,1.0659117007885615,0.7721231060568243
9011,1.3040817176491397,0.9202517291996628
9012,2.1634024787308546,0.08440569345839322
9029,0.8958824789108915,0.482552255038172
9033,0.6759146280749929,0.6025714667048305
9034,1.6490416672632635,0.12198871211148798
9037,2.874907551925654,0.391255350317806
9038,2.659965296394893,0.3828439679928124
9039,1.0768843068710445,0.8646928486414254
9067,0.5695252201311225,0.372226016363129
9073,1.8337868345931283,0.4601892284117639
9077,2.0236475035189283,0.848376170033589
9094,1.3976776198418028,0.6351520689204335
9099,-0.019413660252602938,0.3048483105376363
9102,1.7079275711717405,0.6848825798369944
9142,1.0384345122940895,0.25331430439837277
9143,0.9764838208638381,0.8321484762709588
9159,2.29165042216455,0.4517086709383875
9167,2.0460258356741816,0.12531323707662523
9170,1.6592371934863022,0.6705066340509802
9174,0.42407415905548873,0.35730934399180114
9180,1.2540979204705567,0.6896345235873014
9202,-0.1202158159823754,0.24523222632706165
9206,0.36384966378339434,0.05126128206029534
9207,1.03766377629082,0.7170728126075119
9209,3.1735759674602613,0.2948146681301296
9212,1.3729068340534683,0.6644004068803042
9261,1.7939556830542371,0.9797581820748746
9262,-0.130300693560506,0.9210413005203009
9299,1.0521238292281785,0.7537758979015052
9319,-0.8437223499536388,0.9574797868262976
9320,0.5116053415247488,0.5831700582057238
9329,0.9011730939737562,0.6687043071724474
9343,2.3626704497639563,0.0070991902612149715
9356,2.891563305780518,0.8188588737975806
9362,1.593521115045528,0.6311499027069658
9366,0.590918884936507,0.6288583136629313
9373,-1.7221239949712372,0.6942142271436751
9377,1.9227417508462503,0.6810234887525439
9386,-0.26746047938793316,0.2508363628294319
9389,2.8109321472107833,0.4367893065791577
9391,1.9490489740018262,0.8747786446474493
9395,1.4760035244195895,0.14691994828172028
9404,1.1965742743236736,0.07654162147082388
9415,-0.3554082854118088,0.30140634067356586
9417,1.5611020462000293,0.03555245860479772
9425,1.960232358441733,0.011429506819695234
9433,0.13931236310374295,0.7550059624481946
9436,1.962059435150549,0.3907419431488961
9455,-1.1563493693996816,0.2852897737175226
9466,1.75764585072922,0.862509491853416
9487,0.3778804324628352,0.3923651285003871
9489,-0.3069654450879651,0.2996617346070707
9504,1.57851977760845,0.049624676583334804
9539,2.9776223201701173,0.613979249028489
9541,2.1989771185288443,0.6870683645829558
9543,2.816094887586159,0.47497902740724385
9549,2.172460559757435,0.6723582583945245
9561,2.79541825920853,0.15327166370116174
9562,0.576306791818664,0.08801294141449034
9568,0.06909854181551522,0.16559205390512943
9575,-0.8691766066938864,0.7243030399549752
9602,0.4615854510359241,0.42290923674590886
9616,1.6591205644772171,0.114126494852826
9623,1.3924850319273518,0.16162160388194025
9624,1.3805291830217363,0.10744138062000275
9636,-0.27351658559230496,0.7527872938662767
9643,0.8321831251842774,0.224432700779289
9649,0.6041292646933973,0.01670554419979453
9689,0.7495532114693175,0.8748967060819268
9713,1.8334829058289497,0.20534523553214967
9719,0.9236607862175468,0.8364574634470046
9729,1.7499882282174932,0.15992635255679488
9730,-0.4351385802785408,0.3506629131734371
9749,1.296525786763126,0.8535942735616118
9764,1.4811815587016604,0.7566012579482049
9771,1.6994108338755236,0.48652568249963224
9775,2.1725426774169927,0.5017510280013084
9781,1.0471405339464985,0.5280361582990736
9784,2.0346424213951204,0.08285488025285304
9798,0.6155838568988334,0.08872143505141139
9806,-0.5131447794652502,0.23604983580298722
9809,0.6282265094698272,0.41854343842715025
9819,0.22706877280810733,0.6690151111688465
9821,1.013106119013922,0.3152949311770499
9822,0.5966726166415549,0.18096986901946366
9824,0.8349900822910699,0.20772100030444562
9826,3.048900496029886,0.13384948740713298
9829,0.6739407849486256,0.6737266622949392
9840,1.6017353873760904,0.5758741018362343
9842,1.4301209106040251,0.2798032662831247
9847,1.6694788266655376,0.15151093411259353
9849,-0.9180933949941041,0.9083987239282578
9850,1.0358355381988142,0.6052567416336387
9851,0.48623305870358946,0.5795388058759272
9856,0.47010532281347306,0.7511761314235628
9857,1.9533393875870242,0.16309983492828906
9858,1.521464899461639,0.48005943559110165
9873,0.5483068539601681,0.3463331717066467
9880,-0.19379544890992562,0.6504425255116075
9889,-0.49530568918550344,0.1801880521234125
9900,1.2043625903858093,0.3197297975420952
9902,1.3502517594646912,0.010864044539630413
9911,1.594121372549232,0.6152089657261968
9914,0.8725327934675065,0.4302451976109296
9921,1.809461959330178,0.8725167878437787
9932,1.3789118460024563,0.2226942798588425
9941,1.3622151958735604,0.23458553664386272
9953,1.8747776438630948,0.6671802280470729
9968,2.3903968988509297,0.4854266941547394
9975,0.7248106195767638,0.7159201975446194
9994,2.227489935102634,0.9983015318866819
