id,x,z
5991,1.9271429620899614,0.2117810365743935
6000,-0.018892867374620703,0.8059065176639706
6003,3.142769113173328,0.23282570391893387
6024,-0.4900251248882459,0.16513334377668798
6050,2.759305157235712,0.6783039830625057
6051,2.4496806297525233,0.2130712706129998
6060,0.8861822202087458,0.7880145164672285
6069,1.3076423325764353,0.7002410858403891
6076,1.0290198660620011,0.7404893329367042
6078,1.1990639622844248,0.8765271592419595
6089,1.1858340733240502,0.33983300370164216
6096,1.343494640259613,0.14140020101331174
6107,1.0433930501480921,0.4022345414850861
6145,2.050390401080616,0.2623618762008846
6148,1.044330826480341,0.4899138091132045
6156,1.6878072805427962,0.10643529519438744
6157,-0.09194468514330545,0.6868356079794466
6158,0.2892998655995045,0.7569157865364105
6176,0.7539410715980104,0.9043499084655195
6178,1.371108613563662,0.9115025789942592
6195,0.011610000567799261,0.30360880540683866
6200,2.2020413653819504,0.7046835296787322
6213,1.6746677867960957,0.15181604702956975
6221,-0.12000935142606384,0.5480711229611188
6225,0.06621937992617921,0.22965846257284284
6245,0.8882383513102691,0.017158971168100834
6271,0.557194750647815,0.6937098109629005
6272,0.8580663631269849,0.5488826285582036
6276,1.8564931572364258,0.19380752928555012
6279,2.5008597352371575,0.34923205827362835
6283,0.4626532957974583,0.008869270095601678
6288,1.5149132382115615,0.843078849837184
6291,2.152615854620935,0.15075566014274955
6299,1.5371220544697668,0.5229500278364867
6311,2.326906632191519,0.8476673285476863
6315,0.31028945112562734,0.7476598804350942
6318,2.0066438419624375,0.6760878667701036
6324,0.22849498157125525,0.9126948018092662
6327,1.2889808886279086,0.33565874490886927
6338,0.37971743003411695,0.03474248223938048
6340,0.03618492886063973,0.1286888117901981
6351,0.6561721993487266,0.3362400990445167
6359,1.4925945969159855,0.9583323732949793
6371,2.628174325078102,0.17559890262782574
6385,1.2287537519120482,0.8473295967560261
6399,0.6320024181470625,0.4231681805104017
6429,1.3397011896851578,0.6942335413768888
6437,0.11582316681517213,0.703642405802384
6440,0.248921959154644,0.5672301123850048
6446,0.11198822972986422,0.8711085172835737
6452,2.1135789290037934,0.11720790015533566
6456,1.0927628324132836,0.146912164054811
6466,2.7330202360312015,0.7937409074511379
6471,0.19872191003272932,0.9000289314426482
6473,1.2734755602876484,0.12329425127245486
6511,0.6224955543286635,0.5837119289208204
6519,1.149179316277804,0.8223650245927274
6523,2.2071271672412522,0.48256466654129326
6526,2.565198695513976,0.9513061284087598
6530,1.0982360322651983,0.6235687003936619
6534,0.42000151303987754,0.023140171309933066
6551,0.9223409729093608,0.7731740931048989
6558,0.8949341862398894,0.4904944198206067
6573,3.3379644895606053,0.5241128706838936
6587,1.042841641877979,0.895180547144264
6604,0.8191469258325748,0.6683434140868485
6621,-0.21048756895224074,0.24363463860936463
6622,0.08817127873165598,0.26076135877519846
6629,1.846401053928799,0.2501967151183635
6664,1.4638325495471651,0.2544512392487377
6666,0.44225206498226866,0.8630118842702359
6667,1.5276000375066068,0.31009833165444434
6669,1.7505338416044778,0.9993825173005462
6674,2.6290841040192716,0.690406781155616
6683,-0.4227952969654478,0.4246961628086865
6692,1.2756439488833646,0.6187826406676322
6701,-0.0988160143334651,0.3042394274380058
6703,1.1396013365664888,0.38590290024876595
6711,-0.40040842097023455,0.3352179271169007
6713,0.689834524225539,0.7277712121140212
6716,1.3531301354830803,0.6843248810619116
6739,2.041410538035262,0.7851500678807497
6741,2.2496088423791436,0.3012958720792085
6742,1.380945328777115,0.013205953873693943
6770,0.7589276099272758,0.11960211303085089
6777,-0.30900281008504815,0.060676453867927194
6790,-0.62245278634446,0.26347067672759295
6807,1.4629497621667862,0.4118390444200486
6818,1.5761157286722745,0.9241399993188679
6829,1.2816527583071,0.6084165631327778
6846,-0.20335579795814618,0.2595456133130938
6851,-0.3793855723038959,0.477410503430292
6853,0.5289233923978991,0.4399247830733657
6861,0.9359776189858131,0.7480863616801798
6865,0.2628872107384017,0.6949166788253933
6879,1.0397485811089393,0.6553984715137631
6896,2.5780823149761316,0.6069030137732625
6905,0.7716140723288801,0.7149346910882741
6910,0.44120443705438994,0.36089659575372934
6915,-1.3372995290207723,0.4170959214679897
6916,1.7879224413784325,0.23783761681988835
6919,0.9106349714151266,0.44763077585957944
6921,-1.2798015724778913,0.3146398600656539
6935,-0.13076035426363197,0.6761678045149893
6944,2.488447985122895,0.2810197698418051
6960,1.3379572211583843,0.16042387951165438
6962,1.6086412063667432,0.9522129255346954
6971,2.126003401195919,0.42885180353187025
6982,1.2746213788789889,0.30046578007750213
6992,-0.7360201289450081,0.7647171311546117
6997,0.619003145024134,0.9414376188069582
7002,0.40446025760254667,0.2458962737582624
7008,1.48940530263723,0.47139500360935926
7011,2.286778597926452,0.04609062848612666
7015,2.2987423616179514,0.5133332924451679
7051,-0.5785392855495983,0.9691377140115947
7061,2.276663066683043,0.5332352330442518
7069,2.3645384233469935,0.024390594800934196
7080,-0.229783850457131,0.8197669018991292
7093,0.6815806637115025,0.20495920698158443
7111,0.7025533681157466,0.7159480582922697
7137,0.23028993225041605,0.4198374170809984
7167,2.5898667436142446,0.02363179251551628
7198,2.528836695251103,0.4515943480655551
7200,-0.35126865556245646,0.015104694059118629
7204,-0.5156596321774867,0.594723817659542
7205,2.3923417979213712,0.43958352343179286
7207,-0.28247945949572184,0.16660987539216876
7221,1.7684020541603287,0.7862510457634926
7239,1.5616530453646607,0.5676477625966072
7243,0.9202323189322501,0.7017306527122855
7251,2.045436416632289,0.12886828114278615
7256,0.22139639704368852,0.8191370421554893
7262,1.6747765497116154,0.037383674178272486
7279,2.219292056103284,0.019034154480323195
7287,0.6309928699544731,0.16442431788891554
7293,1.1308355655239821,0.809772151755169
7298,1.7360159246971425,0.7452489221468568
7306,2.2474614198408607,0.38713436643593013
7316,0.7641186480499019,0.19502908876165748
7334,1.250287891763829,0.7280957563780248
7340,0.25317721770566437,0.9824072916526347
7382,1.5228464428821025,0.1871341811493039
7393,1.0394619012574442,0.20130930794402957
7402,-0.013060945354477438,0.976676388643682
7405,-0.1927845221680926,0.6901231927331537
7417,1.5749403549582919,0.07614690368063748
7418,1.4166092860563961,0.4776582131162286
7428,1.6613893902193722,0.46214145817793906
7430,1.2602870857155328,0.8377968010026962
7443,0.3348731182606062,0.09829307394102216
7449,1.5451780270653044,0.03443225007504225
7455,0.4191397949945266,0.28796287695877254
7468,1.1656689066109809,0.8259927367325872
7486,1.1204902191980535,0.007049227599054575
7488,1.0679618297171485,0.3462229452561587
7511,0.33300039494902167,0.6912014340050519
7512,0.2336864548080677,0.0907042461913079
7527,0.5509209486267235,0.7915989237371832
7534,2.962360475324874,0.8707075749989599
7538,1.6499239709708713,0.0025336341932415962
7546,1.2772778157200424,0.8002768540754914
7561,0.030234399185160354,0.9606444290839136
7564,0.06913695696674638,0.883850283222273
7587,-0.045670299102013256,0.505537808407098
7591,1.5069169041113026,0.7346236435696483
7599,0.69979723845825,0.745133884716779
7605,1.5802036519210976,0.6951991699170321
7615,0.6181200388473105,0.01333141466602683
7617,2.2288961088928625,0.8302474371157587
7622,1.101703422446278,0.5439775639679283
7623,-0.21235719742484127,0.7440319363959134
7638,-0.3041858023993642,0.042866294737905264
7639,0.7476980992339888,0.6936825655866414
7646,0.9559665334089037,0.44699010346084833
7655,1.4901723567505587,0.8109332227613777
7668,1.642569190339025,0.6357539803721011
7687,0.09068309553657938,0.6527544306591153
7691,1.870273804643455,0.7056142347864807
7693,1.8078781593111968,0.5969076806213707
7722,1.2904078073634002,0.7369868420064449
7724,0.05592130523059935,0.22985879122279584
7728,0.4522508661249467,0.823026578174904
7740,-0.3072794233115721,0.5588457332924008
7749,1.9046277286739821,0.5639730733819306
7758,1.3004037973662292,0.9436506549827754
7764,1.7449231291613152,0.496428081067279
7766,0.002278166555188421,0.17485298099927604
7804,2.6567453050520555,0.9777097338810563
7807,1.2852317402955924,0.5035681980662048
7815,-0.4073180264206102,0.08145652897655964
7836,1.3528169371360657,0.012710341718047857
7849,-1.0606564535291874,0.9269548447337002
7864,3.0716086926078856,0.227305713808164
7867,-0.1609710828801345,0.9897436732426286
7871,0.6119970680341121,0.3376716305501759
7896,1.8999878271872248,0.2814161665737629
7897,1.1204112854877193,0.5914473806042224
7902,0.5649319669228146,0.6558621700387448
7907,-0.30410125119259024,0.8350352901034057
7918,2.9928748013733752,0.06650510220788419
7923,-0.23788813123119512,0.42802541027776897
7927,0.10880766813509246,0.4220501536037773
7931,0.8872385897818124,0.3459152514114976
7936,1.34858090325742,0.8441756300162524
7943,-0.420714610822849,0.25643125316128135
7951,2.2961890171303594,0.34848054265603423
7958,1.2847062433681864,0.7104121383745223
7963,1.0345835010726419,0.4893994494341314
7970,0.8990507454010933,0.4639729850459844
7973,0.45068367850366065,0.2319707169663161
7983,0.7138004025808617,0.5590546343009919
7987,2.0456500066452437,0.48171711014583707
7993,1.057964120972359,0.48782458645291626
8016,0.8287156599168637,0.16086796042509377
8035,-1.143323316444437,0.2619229853153229
8039,1.5607727328292742,0.16369363851845264
8041,0.5645704667325726,0.4072289587929845
8045,1.3983919242415823,0.9063090225681663
8063,-0.10882031653619295,0.7494159988127649
8067,1.041402549234189,0.2119479130487889
8069,2.282687279323933,0.08202247461304069
8077,-0.2560130008077188,0.7001334596425295
8081,1.8923972882452773,0.45163637469522655
8090,0.961423114649142,0.9035655239131302
8105,-0.2598839465576235,0.668528622481972
8108,0.6963930379694007,0.7386359015945345
8145,-0.7661460546383114,0.27988049597479403
8150,0.3483844441634948,0.11514536966569722
8151,1.5053134605504694,0.06700594630092382
8158,-0.587304442747373,0.6631024666130543
8159,2.7801013900558544,0.6864129486493766
8165,-1.3177979251308454,0.42850812431424856
8171,0.3734858285066268,0.3115718741901219
8172,-0.35932472024308026,0.21807510312646627
8210,1.0243566499103058,0.9027879813220352
8225,1.252381143368652,0.9036254703532904
8231,2.8012090779801087,0.6564644044265151
8237,1.3195898976985942,0.5259883699472994
8244,0.12912533207611265,0.06323243002407253
8246,1.000091205276126,0.07954051834531128
8247,3.3752333337384988,0.3481757261324674
8250,2.808658347321707,0.6112639734055847
8258,0.44631246332397767,0.13679173216223717
8281,1.0674212280129904,0.1475825714878738
8287,0.777203565501537,0.5500385058112442
8309,-0.11380917688760461,0.6239638088736683
8313,0.11873848099292739,0.9520521108061075
8315,0.0698992498544917,0.8029679353348911
8321,0.4540023205075572,0.8534150042105466
8339,-1.2474190600181605,0.45935765048488975
8350,0.2667608874737136,0.359456118196249
8358,1.2197128136343536,0.23437876137904823
8361,0.6345135843424712,0.3723982374649495
8368,-0.49477296788218417,0.006228360813111067
8381,1.4939720556576828,0.8942221943289042
8402,1.0360720346761352,0.42706650658510625
8426,1.2894299480096165,0.2545896447263658
8448,1.0843699007433485,0.6221953460481018
8455,0.642192146077919,0.5054634411353618
8460,0.18699901358776871,0.7556224113795906
8465,1.2080997581078987,0.935397092718631
8469,-0.66047348628851,0.9192735247779638
8504,0.1521865111106111,0.9449128671549261
8507,0.49643446439430283,0.4101376933977008
8519,1.7011937128069368,0.6822291889693588
8520,1.829179970854188,0.44123479910194874
8530,1.0943880812536912,0.7689481149427593
8546,1.0024579762242407,0.4721925121266395
8578,0.9914953593251337,0.5345781084615737
8587,1.2545813394626346,0.9155802030581981
8608,-0.6097108268986924,0.5172455455176532
8615,-0.23101781854618175,0.7679912564344704
8620,-0.2108255932687464,0.17963772150687873
8625,1.592861769743179,0.3044455461204052
8634,1.7283309168982854,0.9091921916697174
8637,-0.7374117866566514,0.6974921016953886
8643,1.001433128166593,0.2746855830773711
8652,1.2706468402627504,0.1746322955004871
8655,1.191434070288901,0.7714206390082836
8657,1.3823318214588207,0.0674985651858151
8659,-0.8599599709436714,0.8828198695555329
8666,1.3129793867145514,0.7901982816401869
8676,0.7743128332938485,0.5537295187823474
8684,0.1869502767690321,0.9924896145239472
8698,0.22352060085607783,0.06851639342494309
8702,1.2556680056265583,0.45741068688221276
8715,1.5102933911480383,0.1149368283804506
8717,0.7414045249435004,0.29515938833355904
8720,1.2170179315895968,0.16452181106433272
8730,1.769083602043067,0.03505312232300639
8732,2.6359055391834514,0.4128612990025431
8734,0.203166656067999,0.3107405968476087
8750,1.1996966675262568,0.7989905257709324
8751,2.644379317069917,0.7653158574830741
8762,2.0878725060672587,0.1959057638887316
8772,0.031043161369525785,0.7271249906625599
8773,0.9022626509532776,0.32700914912857115
8779,-1.3070244939030435,0.5415123121347278
8796,2.0119795046800775,0.5212370769586414
8800,0.18924345592823466,0.34595401980914176
8809,1.064500226204307,0.04940540320239961
8810,2.2572967207458703,0.29808495310135186
8822,1.3306913924695007,0.7583980562631041
8843,1.0935220192018056,0.5888382939156145
8850,1.1439935373389436,0.7924001824576408
8857,2.462453711304855,0.7987728531006724
8876,2.8641799353185533,0.17580069974064827
8893,-0.08093512528195812,0.3209504187107086
8899,1.4484859690949432,0.15610623126849532
8900,0.27129791371675394,0.17720912280492485
8905,0.7151978957854161,0.608085278654471
8909,1.0558287025504838,0.5936281487811357
8916,1.8315969367115286,0.6225985717028379
8918,1.4358603778552779,0.3232711257878691
8922,3.607958717593319,0.7830811589956284
8931,-0.044057114571638634,0.2507518148049712
8933,1.984803382765291,0.15562829584814608
8936,-0.9015833847795773,0.18166499538347125
8940,1.6759304489817777,0.7218914236873388
8969,0.9701650480293105,0.7992532863281667
8991,1.3634933971722387,0.4197794287465513
8995,0.8450517873688539,0.8866457256954163
9001,0.44100903270754843,0.69070376874879
9002,0.442583426282642,0.2900317460298538
9014,0.7824855562121611,0.6314809604082257
9018,2.059280168412462,0.373679893091321
9024,2.066789297405935,0.6070460975170135
9032,1.5824501779444275,0.4970223449636251
9035,0.2008010145189536,0.16946036415174603
9045,0.014861689816485724,0.6922904513776302
9059,1.3189245474818534,0.3026762262452394
9064,0.2403262392994261,0.8712152692023665
9076,0.6815450876339431,0.5839666440151632
9101,1.5009496080253069,0.16037191753275692
9106,-0.05664406040837222,0.8509327850770205
9113,1.9696971836195885,0.8488580561242998
9116,0.7711246361234642,0.5149803510867059
9122,2.299599355665263,0.7652604032773525
9127,0.8040822718622626,0.7334309972357005
9140,-1.030119984846794,0.4285912308841944
9144,0.5483494711704433,0.047117811627686024
9168,2.6552402681526814,0.6731017101556063
9171,1.3670685844567108,0.5214299263898283
9190,1.787236013409216,0.9560492436867207
9192,0.34548957145918024,0.4852263955399394
9193,0.6746448215937778,0.42354236263781786
9194,-0.014779134473671407,0.613684878917411
9199,0.9112869372720674,0.05387983890250325
9203,0.8580280122513548,0.39111018599942327
9211,2.1615965293232433,0.7732902122661471
9225,2.4047688510883227,0.3250138552393764
9227,3.6942871061648725,0.4762494305614382
9243,0.04332328712494116,0.7872936544008553
9254,2.384380937660358,0.49401595164090395
9255,-0.13899240701590432,0.9590775105170906
9260,1.7361973917712201,0.49863017257303
9265,1.4260624307799603,0.49302943283692
9281,1.373572469152509,0.2858266883995384
9283,1.3586004035008368,0.1686862506903708
9310,1.8353965963743788,0.21060815802775323
9312,0.969334797374185,0.9031775176990777
9315,2.3690076035467245,0.78974923864007
9318,0.6817408395173141,0.09141938202083111
9338,0.4119308643742424,0.1593022122979164
9406,1.9105428456053992,0.3707550009712577
9428,1.457741029541951,0.7734185885637999
9429,1.312794312803355,0.6385168901178986
9431,1.5371219634847302,0.6835929804947227
9443,0.9004099320672105,0.9675292107276618
9447,-0.18923045662639382,0.6039552972652018
9453,0.25812721164517305,0.45853158994577825
9469,2.1856762225577118,0.14730251603759825
9473,0.003882174772161795,0.0637403808068484
9476,1.5325387041580822,0.28533451026305556
9478,-0.48967487529146303,0.18076700577512383
9500,1.439202164548425,0.8247508241329342
9519,-0.16415487194015865,0.5755771645344794
9537,1.2639879572699175,0.18210486439056695
9560,1.695289842111392,0.7558428994379938
9574,0.693271191860231,0.6261649702209979
9587,0.27978912795320876,0.9027953643817455
9590,0.8507954121224772,0.6240237918682396
9592,1.748697007029652,0.7625741688534617
9596,2.335908172129016,0.8078005658462644
9603,-0.16767662294821073,0.1125115305185318
9625,1.039406407127277,0.5850137006491423
9631,1.4926064693475387,0.9831437892280519
9638,-1.1568179049612786,0.7328437885735184
9653,-0.6139639173278062,0.47573949466459453
9654,1.3697601119454936,0.33593570347875357
9658,2.658180336779388,0.9750773299019784
9669,0.6387866798372386,0.3975079688243568
9691,1.227129684863536,0.7145020931493491
9701,2.54208450974585,0.7493064422160387
9706,0.994922316270384,0.6069229741115123
9739,2.6749986711873617,0.016077498206868768
9748,-0.004091150104278407,0.7338629451114684
9759,0.8855240396564619,0.6801927690394223
9765,0.7545424876379913,0.5884761300403625
9768,0.7040686038390891,0.4418952448759228
9773,1.378043597692462,0.7279399011749774
9774,-0.26139775951818534,0.14050511945970356
9776,0.42810398910721825,0.9002044249791652
9783,3.737447163889235,0.8046481700148433
9791,0.07443061322534539,0.6260166221763939
9792,-0.23045392109158747,0.6514604445546865
9799,1.7803715252940475,0.36917780712246895
9816,2.545915052954985,0.8228430924937129
9818,0.4049567368676906,0.9045587650034577
9820,1.7573630693846916,0.4107676225248724
9831,1.0643949868869373,0.3269865084439516
9833,1.0153840949845658,0.36542463256046176
9846,1.7626881015517908,0.45130051276646554
9870,0.31885693546324057,0.4642846561037004
9891,1.2043642783696569,0.4359415688086301
9892,-0.9543490828926537,0.49175259028561413
9899,0.019740109745196577,0.965051902923733
9907,2.02974187980816,0.498714197659865
9925,1.519275412359009,0.2882473112549633
9931,2.1690270107270235,0.7770875655114651
9939,1.4382119137165499,0.2270291419699788
9942,0.9600763827725148,0.9444909440353513
9960,3.2488469991070206,0.4850330778863281
9964,1.1200496956148212,0.3996789678931236
9969,1.4897661873833898,0.7931508456822485
9999,1.9337225854352584,0.03625125647522509
